Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2020-01-07,0.0021636260526833,0.0423167494821481,0.0327676641358147,0.0597363951584704,0.1834691990787436,0.0557977379264591,0.0039124526366223,0.0132460268377932,0.013046853005828,0.0053191743768478,1.01526604399361,1.073112846893025,0.4169493457997206,0.9238410393486944,0.4866639321120406,77.93357252075327,0.0151901623274493,0.0425055323404342,1,3.585363636632536,2.98188935140593,0.6034742852266062,0.9242489814257971,3.5381840259345876,3.635916710564728e-12,0.0132826521331223,-0.0,0.9797440760651702,-0.0070836250325773,0.0010347915166164,0.0011276676351645,0.0010347915166164,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-08,0.0101381022065281,0.0485748587200842,0.0438452162952036,0.0689381633138437,0.1684672935616704,0.0719196200982481,0.0139181556872935,0.013335017997163,0.0128116300428718,0.0053031657766912,1.0408525654065706,0.9644009030657212,0.5049980454570839,0.98353576209679,0.0343987450503819,79.22890155347024,0.0158308343800893,0.0495106796383556,1,3.917013285007783,3.1689141381263006,0.7480991468814828,0.9529280019055164,3.592137826637765,3.781633947874344e-12,0.0168664848165761,-0.0,0.9864720932441908,-0.0047170007702075,-0.000281504741051,0.0104225409422682,-0.000281504741051,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-09,0.0143107836647111,0.0406139327499814,0.0642548992985381,0.0867724905738569,0.191073598291819,0.1005241224256241,0.0273874388194037,0.0134754379467215,0.0128585478148474,0.0052969343262508,1.0479751011355842,0.8947006388899111,0.0468407150723269,0.980520509866419,-1.026742901009088,78.45818608175297,0.0221472331468135,0.0600250758664988,1,4.376404434644655,3.410412197429972,0.9659922372146834,0.9955180788144784,3.396909939398429,3.980791824989683e-12,0.0096198171056266,-0.0,0.998968250617876,-0.0003663422898887,0.0107794685470417,0.0034936553694997,0.0107794685470417,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-10,-0.0010993151908466,0.0449993113397619,0.0494249827235107,0.0781172326270256,0.1544284765755776,0.0777974300512536,0.0380595980373033,0.0135112481362926,0.012345992524187,0.0053061268268829,1.0943833077675005,0.8454477153295212,0.0832111830109756,0.9795471050004568,-0.2466704967593087,74.5499512212895,0.0121235882367629,0.0548134101021762,1,4.66742627145419,3.661815012234816,1.005611259219374,0.9210862405691572,3.301782929939045,3.7875524982977315e-12,0.0112813296405093,-0.0,0.976847639119484,-0.0082772752583334,0.0041228538624014,-0.0052007272149625,0.0041228538624014,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-13,0.017655713446971,0.0437911673708928,0.0663622507771044,0.1278780067991103,0.1707200063112337,0.0966099371265869,0.1094506082603454,0.0116781068347478,0.0125002782306817,0.0031420012827988,0.9342277523138736,1.0426837532404991,-0.1521493179513333,0.9748603593601762,-0.3400086871665373,77.82534162225002,0.0211679502514064,0.0669442436356264,1,5.147485953717165,3.958949200531286,1.1885367531858797,0.9899057045004122,3.2755154371346173,3.770814452514547e-12,0.0124374496926169,-0.0,0.9992565358815436,-0.0002702957979177,0.00706230992862,0.0105191142731793,0.00706230992862,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-14,-0.0128430290074248,0.0281611708350784,0.0716696095285784,0.1285353743273782,0.1505857212552264,0.070360573785372,0.1235650709560531,0.0116281275466506,0.0126578406629493,0.0031226161019544,0.9186501755143164,0.9774221794641238,-0.1088691290469676,0.9707289679619502,-0.191017695090256,70.92272976216485,0.0025170785498203,0.046961785806326,1,5.238983089575726,4.214955978340174,1.0240271112355517,0.8655246603007719,3.335147558229232,3.80776535428079e-12,0.0171185978352663,-0.0,0.9584271509821544,-0.014929432733704,-0.0013518698882353,-0.0115067147003053,-0.0013518698882353,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-15,0.00954083287521,0.0275532449151962,0.077466498614316,0.1173707645546691,0.189938241620984,0.1018386788113672,0.1029166533811112,0.0112234942722974,0.0122095400986849,0.0032107463439725,0.9192397241486826,0.7516786666382067,-0.2551762523191094,0.9369451955738848,-0.0434917858554444,75.196532305239,0.0066183262117243,0.0511157132472947,1,5.416668688542046,4.455298520380548,0.9613701681614976,0.903129592657718,3.3940714734592796,3.68943178810393e-12,0.0069635692002489,-0.0,0.9845981386745906,-0.005531039081128,0.0070757852293814,0.002447728047862,0.0070757852293814,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-16,0.0028035012421128,0.0158957277282301,0.0571552484951778,0.1178486935524898,0.1686867314723876,0.1102378835610231,0.11283350558191,0.0112173693523259,0.01197704909013,0.0032781598938618,0.9365720444086534,0.75054171901504,-0.2078257980827031,0.8981275987618493,0.2278750404982249,73.48797977713578,0.0062616575356923,0.0482382924606671,1,5.543307845138855,4.67290038533221,0.8704074598066454,0.8924459973406498,3.3614172457510603,3.693751746145894e-12,0.0101005792037232,-0.0,0.9892647522614608,-0.0038629142141205,0.0064209690955268,-0.003594388396602,0.0064209690955268,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-17,0.0016683430402388,0.0187104741945507,0.0645517439879077,0.096987580488759,0.2182734833878228,0.1337144044555092,0.0810333056831382,0.0106654541739465,0.0106498620310451,0.0032864934075779,1.0014640699434412,1.2258249477676295,0.3124329587273298,0.9819916813544116,-0.3570903138577181,73.54128213643068,0.0042222814295157,0.0451360026945191,1,5.6086888716255885,4.860058082590886,0.7486307890347028,0.8665479759880488,3.3202423691418823,3.496370564499857e-12,0.0079229067780304,-0.0,0.9938832578182348,-0.0022010158399257,0.0011723309334279,0.0004954312973757,0.0011723309334279,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-21,-0.0031511572696605,-0.0021179620380228,0.0415804573027778,0.0746384486866253,0.1895783676074947,0.1238327283692384,0.0313494754740193,0.0103497964496303,0.0104286415005469,0.0032297002131785,0.9924395664658212,1.109771427105513,-0.0129706707966315,0.9876202314569724,0.2047269673356638,81.73692013918891,0.0014833899390809,0.038086784031135,1,5.54049846820368,4.996146159713445,0.5443523084902351,0.8057225101918227,3.25280047765953,3.286621630795863e-12,0.0146766616878987,-0.0,0.9851452959793388,-0.0053452373625215,9.004746168539413e-05,-0.0032409128953662,9.004746168539413e-05,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-22,-0.0005418980965343,0.0103168157564894,0.0387685202025602,0.072806538187415,0.1874665407333802,0.1394738483323185,0.0305188208977489,0.0103784172135466,0.0104361186649497,0.0032220742656335,0.9944709855018332,1.0085700541538234,-0.0809773570423436,1.0314009592019175,0.2197990719581461,80.77371320243482,-0.0011012751106905,0.0338843489753348,1,5.414419521529652,5.079800832076686,0.3346186894529657,0.7723672217395658,3.21801560077552,3.2863059522488687e-12,0.0066419716792693,-0.0,0.9821763302141068,-0.0064197202055276,0.003928794691316,-0.0044531970907609,0.003928794691316,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-23,-0.0070487029293346,-0.0062854715835787,0.0210945881936677,0.065864701270881,0.1696204031421506,0.1402479733521648,0.0288462656436077,0.0106127088876459,0.0104917870076296,0.0032480636261273,1.0115253845630288,0.932813279861482,0.1154286852986599,1.0599625208206092,0.1902968145387512,71.56441371806184,-0.0068961229069847,0.0233508308193831,1,5.130253449582312,5.089891355577812,0.0403620940045001,0.6928100060507483,3.0533194231314047,3.4198094649933936e-12,0.0101019351847229,-0.0,0.9627319906027886,-0.013423172434244,-0.0025755173490822,-0.0044847360958734,-0.0025755173490822,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-24,-0.0082817816383166,-0.0172702823029711,-0.0016490782800187,0.0624998596597012,0.1506862417995167,0.1529995369451717,0.0358218250617945,0.0107655059661303,0.0105615548110747,0.0036090732156087,1.019310713119785,0.968399596398495,0.1887611953710821,1.06545754314701,0.0566449705066425,69.4339588633344,-0.0116996807132391,0.0118553532815229,1,4.704855809219254,5.0128842463061005,-0.3080284370868469,0.6042423096542034,3.210919352115494,3.371836730660993e-12,0.0260163260779522,-0.0,0.9393593554799742,-0.0215937862895667,0.0047324180406695,-0.0129529011359713,0.0047324180406695,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-27,-0.0140863902147483,-0.0327271395268633,-0.0146290056318915,0.0340729387410008,0.1350165596078569,0.1823583345857742,-0.0102551167869908,0.0111492893992208,0.0107684400546237,0.0036169254551997,1.0353671787803251,1.1033285519526768,-0.1317247059267315,1.0129992039021178,-0.1541821188223134,54.936928983417694,-0.0191540445228466,-0.0040349649472298,-1,4.074551656127653,4.825217728270411,-0.7506660721427583,0.4628665159527246,3.1527059691657535,3.273613893935784e-12,0.0165681465048303,-0.0,0.9006555269761075,-0.0353759980044263,-0.0222078417780424,0.0083059078506646,-0.0222078417780424,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-28,0.0135896386837943,-0.0164830342078026,-0.0185660858051019,0.046564077729855,0.1569187946236878,0.1803696301202533,0.0163660000593057,0.0114592387121106,0.0108186228300957,0.0038289895506218,1.0592141802219774,1.0583894235226494,-0.0603819050420991,0.9868890785191636,0.0540032962212542,59.29276677941521,-0.0025007035272274,0.0072378354849164,-1,3.7657977176202166,4.613333726140373,-0.847536008520156,0.569990402710542,3.3223742775047844,3.4725623462732977e-12,0.0239680489536775,-0.0,0.9374685077156276,-0.0222671063515909,0.0059106048947126,0.0076339127470332,0.0059106048947126,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-29,0.0249780852249477,0.0086299110128222,0.0190357599712258,0.0920696549840218,0.1647793430772888,0.2056710624566478,0.0783321840951727,0.0115013246008178,0.011022302444144,0.0040726159067457,1.0434593551666065,2.4032865357851496,1.7169281409668544,1.2096589791792134,-1.477882720866165,63.94010823439635,0.0206292552498129,0.0279232487876679,-1,3.9122808641683946,4.473123153745977,-0.5608422895775824,0.7999048573633883,3.519727174719504,3.227546499053077e-12,0.0257581871166547,-0.0,0.9876432923394656,-0.0043264997052031,0.0167591902462223,0.008083423348979,0.0167591902462223,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-30,-0.06137146822568,-0.0465506059858115,-0.052543485058268,0.0208526537435904,0.0821713958117835,0.1018617032012834,-0.0069390883579731,0.0186867349659442,0.0137264522343169,0.0045812791905083,1.361366698907558,3.087499568767295,3.356900401965163,1.5329678590000402,-3.912355172399473,38.85645773215827,-0.0329621283760381,-0.0361117479098719,-1,2.8962848236934633,4.157755487735474,-1.2614706640420108,0.0727615850654988,4.607306983162393,3.417154385523332e-12,0.0318808414771072,-0.0,0.7740302116600789,-0.0654324442916969,-0.0748105252186074,0.0145257348459382,-0.0748105252186074,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-01-31,-0.0363671308108823,-0.0735521863273492,-0.0895522016084463,-0.0375153314494894,0.0369248277850071,0.0748468944206743,-0.0926405149046062,0.0197881838339512,0.0145532245285233,0.0053805301744959,1.359711299387136,1.8709064469219585,1.634001915033009,1.6769150229315035,-2.220751466732806,32.71988645510608,-0.0541350068783834,-0.0694811856883184,-1,1.4631310689759405,3.618830603983568,-2.1556995350076273,-0.1825644377588361,5.033962865502237,3.267847310171476e-12,0.0377891374593856,-0.0,0.656654841880962,-0.0994199848417474,-0.0052499221220034,-0.0312814337800889,-0.0052499221220034,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-02-03,0.0112920387116073,-0.0497044680689613,-0.0808049225342232,-0.0214692772187072,0.0507925777882278,0.1015266222162443,-0.0715923913253069,0.0199771989980851,0.0146121334610415,0.0054112843174302,1.3671651064061128,0.91272813270241,0.1219996089988197,1.6754919160864534,-0.0550094629877656,30.38082698191073,-0.0337860593578146,-0.058001286279051,-1,0.5043799986885347,2.9959404829245613,-2.4915604842360266,-0.0281418254469445,4.9856869250752975,3.3333736472653082e-12,0.0129291314857885,-0.0,0.6917746309084093,-0.0892506004476805,0.0075775129269701,0.0036865905967338,0.0075775129269701,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-02-04,0.0276213051528722,-0.0365490159587498,-0.0524296114862429,-0.01302920140527,0.0954320063646023,0.1134517731345812,-0.079441614668115,0.0205230401742542,0.0148722046067607,0.0052603093034859,1.3799595094949615,1.1475040388501283,0.4633362656368813,1.7355723095207545,-0.427406845686778,40.37535956803168,0.0004385860762579,-0.0313631417856673,-1,0.1946312983581037,2.43567864601127,-2.2410473476531663,0.2208253515845838,5.174522684766667,3.40950277243282e-12,0.0257351623130673,-0.0,0.7786507324372801,-0.0640945133648508,0.0119006205030689,0.0155357990016724,0.0119006205030689,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-02-05,0.0013344392443084,-0.0587733876938493,-0.0506506857867471,-0.0138458177193838,0.1034030417392573,0.1691612597216512,-0.0735822128778542,0.0205183163231715,0.0148394146920083,0.0052420908888861,1.3826904058568807,0.738104523893972,-0.6221305373809947,1.5046554649798891,-0.0772948623883454,38.036361119596116,0.0144654145207788,-0.0294096788813802,-1,-0.0280675720877354,1.942929402391469,-1.9709969744792044,0.2436760965934893,5.273908228660217,3.4007273143268533e-12,0.0191327828375333,-0.0,0.7829638176012987,-0.0628456043545212,0.0127722410411998,-0.0112935577550314,0.0127722410411998,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-02-06,0.0035220741049477,0.0062997769722001,-0.0405440874492426,-0.0203047600840048,0.1048524326924777,0.1547731709866247,-0.0892429233978485,0.0203908363684606,0.0148410714459373,0.0053621318894277,1.373946378651959,0.627462273589583,-0.7833440969339115,1.0639111963495262,0.0155077213939909,38.197135457114825,0.0167424430917232,-0.0250070833501054,-1,-0.1435554071857723,1.5256324404760209,-1.6691878476617932,0.2864705210503336,5.246221809791706,3.304383125310412e-12,0.0087740386528962,-0.0,0.7943628206713098,-0.0595448771252803,0.0017134742608349,0.0018055061557871,0.0017134742608349,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-02-07,0.0070192068315939,0.0516071375752102,-0.0257408665508921,-0.0273474961269728,0.1198250708797346,0.1558520412653325,-0.1141199867008297,0.0201699856475209,0.0148164773881899,0.0052875582447996,1.361321258695287,0.7277830008795221,-0.6096129133064838,0.8378816922374074,-0.0540212005057713,39.64535090243909,0.013692290883703,-0.0168063179462359,-1,-0.1150620648262759,1.1974935394155617,-1.3125556042418376,0.3575762621100687,5.326443007852163,3.179369903945692e-12,0.0136109575826077,-0.0,0.8171601173445322,-0.0529436281019904,-0.0026084847003036,0.0096528708979488,-0.0026084847003036,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-02-10,0.0034378881507031,0.0434398817546661,-0.0084237425298894,-0.0229295171848695,0.0955930980913022,0.1444378205229173,-0.1010467498118952,0.0201965374165447,0.0144898787931069,0.0052357657798412,1.3938375679272472,0.705381835424192,-0.2348537649397248,0.7952352636183452,0.1330824809055628,41.16030223802281,0.0086348144661287,-0.0122828000753032,-1,-0.0335527765595884,0.9512842762205316,-0.98483705278012,0.3962154858418583,5.318633947987339,3.226909217578467e-12,0.01473762989594,-0.0,0.8284042201632857,-0.0496877542229945,-0.003814940294385,0.0072806035127965,-0.003814940294385,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
2020-02-11,-0.0275508324669458,-0.0125815421546123,-0.0486707151283675,-0.0663331762602005,0.0724674744233004,0.1271966733389768,-0.1942111830593108,0.0205302338580489,0.0149372063801607,0.0052148294186814,1.3744359778891908,1.4437912758686624,0.275201361258145,0.8333160772239255,-0.9147191130469292,36.70740549237555,-0.0166960876042754,-0.0362067734305361,-1,-0.4347013566524822,0.674087149645929,-1.1087885062984113,0.1996004973443328,5.6792669390987545,3.2174236691928996e-12,0.0209952509882604,-0.0,0.7379855144148185,-0.0758696476976839,-0.0134702906057418,-0.014272800633495,-0.0134702906057418,26.66522,29.18419,9.5232935,10.312475,0.40647998,0.18465,25.406,0.29,0.384,0.216,0.39992002,0.43019,1843911852032.0,1.203,796.25,479.8
