Date,ActualPrice,PredictedPrice,Dataset
2012-07-11,106.102294921875,100.13415,Train
2012-07-12,105.58826446533205,100.50115,Train
2012-07-13,107.3597640991211,100.738,Train
2012-07-16,107.10671234130858,100.94187,Train
2012-07-17,107.8422393798828,101.907074,Train
2012-07-18,108.6409912109375,101.83295,Train
2012-07-19,108.92570495605467,101.84063,Train
2012-07-20,107.92919921875,102.12795,Train
2012-07-23,106.83781433105467,102.122505,Train
2012-07-24,105.92041778564452,102.01006,Train
2012-07-25,105.94416046142578,102.569145,Train
2012-07-26,107.69196319580078,102.61681,Train
2012-07-27,109.6770248413086,102.829414,Train
2012-07-30,109.6770248413086,102.65667,Train
2012-07-31,108.90989685058594,101.59589,Train
2012-08-01,108.81499481201172,101.025894,Train
2012-08-02,108.06370544433595,101.22107,Train
2012-08-03,110.20697021484376,101.02369,Train
2012-08-06,110.42044067382812,103.02177,Train
2012-08-07,110.97406005859376,102.44187,Train
2012-08-08,111.10852813720705,102.2581,Train
2012-08-09,111.20343017578124,102.701164,Train
2012-08-10,111.38531494140624,103.243416,Train
2012-08-13,111.32996368408205,104.048386,Train
2012-08-14,111.34577178955078,104.48819,Train
2012-08-15,111.47230529785156,104.36103,Train
2012-08-16,112.2947998046875,104.671295,Train
2012-08-17,112.445068359375,105.73735,Train
2012-08-20,112.45294189453124,105.31543,Train
2012-08-21,112.1129150390625,105.23795,Train
2012-08-22,112.16033935546876,108.03826,Train
2012-08-23,111.24295043945312,107.80162,Train
2012-08-24,111.91516876220705,108.400375,Train
2012-08-27,111.93887329101562,109.32824,Train
2012-08-28,111.82819366455078,108.72451,Train
2012-08-29,111.91516876220705,110.04357,Train
2012-08-30,111.10852813720705,110.58153,Train
2012-08-31,111.63835144042967,110.25878,Train
2012-09-04,111.5355453491211,109.3905,Train
2012-09-05,111.44066619873048,111.08524,Train
2012-09-06,113.70252990722656,111.57128,Train
2012-09-07,114.14543151855467,110.72637,Train
2012-09-10,113.4968719482422,110.13454,Train
2012-09-11,113.81331634521484,112.89313,Train
2012-09-12,114.1928939819336,112.88529,Train
2012-09-13,115.93275451660156,112.71022,Train
2012-09-14,116.44686889648438,112.91919,Train
2012-09-17,116.05142211914062,113.75229,Train
2012-09-18,115.95646667480467,116.686584,Train
2012-09-19,116.01976776123048,114.88341,Train
2012-09-20,116.02767944335938,114.15675,Train
2012-09-21,115.97917938232422,113.47053,Train
2012-09-24,115.80426025390624,112.58629,Train
2012-09-25,114.5718765258789,112.38951,Train
2012-09-26,113.92782592773438,112.00211,Train
2012-09-27,115.00122833251952,112.00851,Train
2012-09-28,114.46849822998048,111.61533,Train
2012-10-01,114.77063751220705,112.49835,Train
2012-10-02,114.88990020751952,111.58138,Train
2012-10-03,115.35899353027344,111.1662,Train
2012-10-04,116.18587493896484,112.06994,Train
2012-10-05,116.19384765625,112.31103,Train
2012-10-08,115.79627227783205,112.00154,Train
2012-10-09,114.65138244628906,112.39871,Train
2012-10-10,113.9198760986328,111.924614,Train
2012-10-11,113.9835205078125,111.56538,Train
2012-10-12,113.60983276367188,111.64272,Train
2012-10-15,114.55597686767578,111.76883,Train
2012-10-16,115.71676635742188,113.4663,Train
2012-10-17,116.24154663085938,114.87888,Train
2012-10-18,115.93942260742188,115.139015,Train
2012-10-19,114.0073471069336,116.76945,Train
2012-10-22,114.0232391357422,115.99625,Train
2012-10-23,112.44107055664062,115.26268,Train
2012-10-24,112.12300872802734,114.4566,Train
2012-10-25,112.44895935058594,113.57508,Train
2012-10-26,112.38541412353516,115.92196,Train
2012-10-31,112.38541412353516,116.18019,Train
2012-11-01,113.5621109008789,115.55094,Train
2012-11-02,112.55237579345705,114.48612,Train
2012-11-05,112.78295135498048,113.17278,Train
2012-11-06,113.66546630859376,112.49699,Train
2012-11-07,111.08942413330078,111.558525,Train
2012-11-08,109.75365447998048,110.4755,Train
2012-11-09,109.8490753173828,110.81868,Train
2012-11-12,109.93653106689452,109.60795,Train
2012-11-13,109.55490112304688,109.22651,Train
2012-11-14,108.07599639892578,108.25112,Train
2012-11-15,107.89317321777344,107.81205,Train
2012-11-16,108.42583465576172,107.11115,Train
2012-11-19,110.62030792236328,106.429375,Train
2012-11-20,110.66800689697266,105.5609,Train
2012-11-21,110.87467193603516,105.86959,Train
2012-11-23,112.38541412353516,106.33329,Train
2012-11-26,112.14689636230467,107.27653,Train
2012-11-27,111.57438659667967,108.154434,Train
2012-11-28,112.47282409667967,108.84658,Train
2012-11-29,112.99762725830078,109.35004,Train
2012-11-30,113.02142333984376,110.16852,Train
2012-12-03,112.4648895263672,110.77797,Train
2012-12-04,112.30590057373048,111.161316,Train
2012-12-05,112.50465393066406,111.63191,Train
2012-12-06,112.8862533569336,112.162506,Train
2012-12-07,113.22821044921876,112.28522,Train
2012-12-10,113.27582550048828,111.96785,Train
2012-12-11,114.04713439941406,112.10454,Train
2012-12-12,114.10277557373048,112.440834,Train
2012-12-13,113.403076171875,112.1922,Train
2012-12-14,112.98171997070312,111.83647,Train
2012-12-17,114.30951690673828,111.63989,Train
2012-12-18,115.58162689208984,111.92365,Train
2012-12-19,114.72290802001952,111.310455,Train
2012-12-20,115.3828582763672,110.67875,Train
2012-12-21,114.33550262451172,110.50448,Train
2012-12-24,113.98316955566406,110.600815,Train
2012-12-26,113.50274658203124,110.69515,Train
2012-12-27,113.35062408447266,110.90984,Train
2012-12-28,112.12550354003906,111.76802,Train
2012-12-31,114.03125,113.20994,Train
2013-01-02,116.953857421875,113.2474,Train
2013-01-03,116.68964385986328,113.56898,Train
2013-01-04,117.20213317871094,114.65859,Train
2013-01-07,116.88178253173828,114.38842,Train
2013-01-08,116.54547119140624,113.61488,Train
2013-01-09,116.8417510986328,113.8446,Train
2013-01-10,117.77057647705078,114.00211,Train
2013-01-11,117.7626495361328,114.19953,Train
2013-01-14,117.6825714111328,116.5421,Train
2013-01-15,117.7626495361328,117.39545,Train
2013-01-16,117.74659729003906,117.86424,Train
2013-01-17,118.50725555419922,119.25393,Train
2013-01-18,118.77155303955078,119.741875,Train
2013-01-22,119.4120864868164,121.112946,Train
2013-01-23,119.60427856445312,121.16577,Train
2013-01-24,119.63630676269533,121.63919,Train
2013-01-25,120.30890655517578,121.98832,Train
2013-01-28,120.164794921875,123.25779,Train
2013-01-29,120.63717651367188,124.70385,Train
2013-01-30,120.164794921875,126.37527,Train
2013-01-31,119.86852264404295,126.54733,Train
2013-02-01,121.10165405273438,128.38464,Train
2013-02-04,119.74038696289062,131.00215,Train
2013-02-05,120.94947052001952,131.78506,Train
2013-02-06,121.03758239746094,131.38828,Train
2013-02-07,120.8774871826172,132.07982,Train
2013-02-08,121.55006408691406,129.2455,Train
2013-02-11,121.52600860595705,127.8052,Train
2013-02-12,121.72618865966795,128.38562,Train
2013-02-13,121.8302764892578,126.70094,Train
2013-02-14,121.9424057006836,128.91531,Train
2013-02-15,121.79824829101562,129.46584,Train
2013-02-19,122.71112823486328,128.6745,Train
2013-02-20,121.18167877197266,127.92107,Train
2013-02-21,120.44506072998048,126.42106,Train
2013-02-22,121.62208557128906,124.86707,Train
2013-02-25,119.30802154541016,122.858086,Train
2013-02-26,120.1247787475586,122.22307,Train
2013-02-27,121.63807678222656,120.26238,Train
2013-02-28,121.39793395996094,119.211876,Train
2013-03-01,121.79824829101562,118.95708,Train
2013-03-04,122.4468765258789,118.15099,Train
2013-03-05,123.54383850097656,119.49956,Train
2013-03-06,123.71202087402344,120.52817,Train
2013-03-07,123.93616485595705,121.997375,Train
2013-03-08,124.46463775634766,122.32154,Train
2013-03-11,124.9371109008789,123.49095,Train
2013-03-12,124.65684509277344,123.83304,Train
2013-03-13,124.83301544189452,123.98144,Train
2013-03-14,125.49761962890624,125.235115,Train
2013-03-15,125.33194732666016,125.70328,Train
2013-03-18,124.6402587890625,125.0287,Train
2013-03-19,124.3506851196289,125.108925,Train
2013-03-20,125.21929931640624,125.75249,Train
2013-03-21,124.1496353149414,125.43843,Train
2013-03-22,125.14698028564453,124.30299,Train
2013-03-25,124.6241455078125,124.7978,Train
2013-03-26,125.62152099609376,123.58794,Train
2013-03-27,125.62152099609376,121.70228,Train
2013-03-28,126.007568359375,120.07048,Train
2013-04-01,125.50886535644533,118.913414,Train
2013-04-02,126.128173828125,117.6256,Train
2013-04-03,124.84937286376952,116.49498,Train
2013-04-04,125.35607147216795,116.23407,Train
2013-04-05,124.79309844970705,116.9327,Train
2013-04-08,125.6375503540039,116.72867,Train
2013-04-09,126.0718765258789,117.70916,Train
2013-04-10,127.6160888671875,122.22473,Train
2013-04-11,128.03433227539062,122.971794,Train
2013-04-12,127.72067260742188,126.34902,Train
2013-04-15,124.7609634399414,127.38939,Train
2013-04-16,126.6026840209961,129.1242,Train
2013-04-17,124.7528076171875,130.61357,Train
2013-04-18,123.97265625,131.36507,Train
2013-04-19,125.05045318603516,130.99736,Train
2013-04-22,125.60539245605466,129.60805,Train
2013-04-23,126.90032196044922,129.3197,Train
2013-04-24,126.98069763183594,129.13736,Train
2013-04-25,127.49545288085938,128.62416,Train
2013-04-26,127.27025604248048,128.32686,Train
2013-04-29,128.122802734375,128.01038,Train
2013-04-30,128.4284210205078,127.89295,Train
2013-05-01,127.30240631103516,128.84302,Train
2013-05-02,128.48472595214844,130.90192,Train
2013-05-03,129.78765869140625,130.54462,Train
2013-05-06,130.11741638183594,132.60083,Train
2013-05-07,130.77691650390625,133.50374,Train
2013-05-08,131.37216186523438,135.78293,Train
2013-05-09,131.00218200683594,135.18402,Train
2013-05-10,131.4284210205078,135.07275,Train
2013-05-13,131.53298950195312,134.39594,Train
2013-05-14,132.89222717285156,133.72307,Train
2013-05-15,133.60801696777344,132.76671,Train
2013-05-16,132.980712890625,133.5623,Train
2013-05-17,134.26756286621094,133.20972,Train
2013-05-20,134.25950622558594,133.98389,Train
2013-05-21,134.4525146484375,134.00037,Train
2013-05-22,133.45516967773438,133.88396,Train
2013-05-23,133.0691680908203,134.30103,Train
2013-05-24,132.95655822753906,134.59402,Train
2013-05-28,133.75283813476562,134.70197,Train
2013-05-29,132.8842315673828,135.8801,Train
2013-05-30,133.3748016357422,136.66661,Train
2013-05-31,131.46060180664062,137.25562,Train
2013-06-03,132.18446350097656,137.18275,Train
2013-06-04,131.5489959716797,136.72731,Train
2013-06-05,129.7072296142578,136.55052,Train
2013-06-06,130.8815155029297,136.07028,Train
2013-06-07,132.54638671875,135.03896,Train
2013-06-10,132.54638671875,135.1342,Train
2013-06-11,131.17909240722656,135.32368,Train
2013-06-12,130.09335327148438,135.199,Train
2013-06-13,132.0718536376953,134.88615,Train
2013-06-14,131.2434539794922,134.85254,Train
2013-06-17,132.25685119628906,134.62627,Train
2013-06-18,133.302490234375,136.7532,Train
2013-06-19,131.46060180664062,135.52974,Train
2013-06-20,128.20318603515625,135.1733,Train
2013-06-21,128.61476135253906,133.87012,Train
2013-06-24,126.98960876464844,132.3031,Train
2013-06-25,128.21051025390625,129.84277,Train
2013-06-26,129.47994995117188,127.22882,Train
2013-06-27,130.23995971679688,126.76902,Train
2013-06-28,129.706298828125,126.815636,Train
2013-07-01,130.4663543701172,126.65872,Train
2013-07-02,130.34503173828125,126.94674,Train
2013-07-03,130.40170288085938,126.9408,Train
2013-07-05,131.8085174560547,127.74628,Train
2013-07-08,132.56048583984375,130.02502,Train
2013-07-09,133.51454162597656,130.3598,Train
2013-07-10,133.56301879882812,130.05878,Train
2013-07-11,135.38226318359375,130.76976,Train
2013-07-12,135.43894958496094,130.18689,Train
2013-07-15,135.95635986328125,130.11316,Train
2013-07-16,135.44696044921875,132.41397,Train
2013-07-17,135.7946319580078,132.47263,Train
2013-07-18,136.53848266601562,132.85396,Train
2013-07-19,136.7811279296875,131.75063,Train
2013-07-22,137.04791259765625,130.89688,Train
2013-07-23,136.7567901611328,129.67426,Train
2013-07-24,136.25550842285156,128.82942,Train
2013-07-25,136.5869903564453,128.7459,Train
2013-07-26,136.73251342773438,130.09592,Train
2013-07-29,136.31211853027344,132.02855,Train
2013-07-30,136.31211853027344,132.73494,Train
2013-07-31,136.40914916992188,133.9588,Train
2013-08-01,137.98583984375,135.2053,Train
2013-08-02,138.2202606201172,136.83076,Train
2013-08-05,138.01809692382812,139.27007,Train
2013-08-06,137.2338409423828,139.96696,Train
2013-08-07,136.78915405273438,140.89426,Train
2013-08-08,137.29049682617188,141.74751,Train
2013-08-09,136.89425659179688,141.35252,Train
2013-08-12,136.73251342773438,140.92929,Train
2013-08-13,137.13685607910156,141.12155,Train
2013-08-14,136.4333953857422,142.28929,Train
2013-08-15,134.5251922607422,143.88661,Train
2013-08-16,134.08053588867188,144.52968,Train
2013-08-19,133.22348022460938,145.87686,Train
2013-08-20,133.87843322753906,145.5177,Train
2013-08-21,133.0536651611328,142.2515,Train
2013-08-22,134.2664794921875,138.74588,Train
2013-08-23,134.71923828125,137.97693,Train
2013-08-26,134.2179412841797,135.34752,Train
2013-08-27,132.05918884277344,133.76321,Train
2013-08-28,132.52813720703125,133.18117,Train
2013-08-29,132.7383575439453,132.52553,Train
2013-08-30,132.31787109375,132.29861,Train
2013-09-03,132.91624450683594,132.08572,Train
2013-09-04,134.0159149169922,131.99774,Train
2013-09-05,134.18563842773438,132.30498,Train
2013-09-06,134.2503204345703,133.80685,Train
2013-09-09,135.5359344482422,134.51245,Train
2013-09-10,136.53848266601562,135.9352,Train
2013-09-11,136.96697998046875,136.69514,Train
2013-09-12,136.60321044921875,137.83832,Train
2013-09-13,136.9104461669922,138.40384,Train
2013-09-16,137.7027587890625,138.25748,Train
2013-09-17,138.3172607421875,138.81699,Train
2013-09-18,139.91818237304688,139.79056,Train
2013-09-19,139.68374633789062,141.0197,Train
2013-09-20,138.70706176757812,140.38345,Train
2013-09-23,138.0652618408203,138.8924,Train
2013-09-24,137.74029541015625,137.12857,Train
2013-09-25,137.3421173095703,135.56023,Train
2013-09-26,137.87020874023438,135.67963,Train
2013-09-27,137.23655700683594,136.3086,Train
2013-09-30,136.5053253173828,137.08684,Train
2013-10-01,137.58587646484375,138.17276,Train
2013-10-02,137.4558563232422,140.04779,Train
2013-10-03,136.1884307861328,141.01982,Train
2013-10-04,137.22024536132812,141.15114,Train
2013-10-07,136.0340576171875,141.22913,Train
2013-10-08,134.44969177246094,140.68028,Train
2013-10-09,134.54718017578125,139.0742,Train
2013-10-10,137.44775390625,139.86913,Train
2013-10-11,138.33334350585938,139.90875,Train
2013-10-14,138.88587951660156,140.51634,Train
2013-10-15,137.8783721923828,140.11531,Train
2013-10-16,139.80398559570312,140.03453,Train
2013-10-17,140.7383270263672,140.12326,Train
2013-10-18,141.6889190673828,138.75644,Train
2013-10-21,141.6970672607422,139.72482,Train
2013-10-22,142.5176544189453,140.22807,Train
2013-10-23,141.8351593017578,140.54517,Train
2013-10-24,142.306396484375,141.99438,Train
2013-10-25,142.95640563964844,143.33223,Train
2013-10-28,143.18389892578125,144.36026,Train
2013-10-29,143.9476318359375,146.27786,Train
2013-10-30,143.23265075683594,146.5149,Train
2013-10-31,142.82640075683594,149.99753,Train
2013-11-01,143.16766357421875,149.13336,Train
2013-11-04,143.6714324951172,149.02892,Train
2013-11-05,143.21640014648438,148.64041,Train
2013-11-06,143.9476318359375,148.7143,Train
2013-11-07,142.1276397705078,147.90831,Train
2013-11-08,144.04513549804688,147.5545,Train
2013-11-11,144.0695037841797,147.03778,Train
2013-11-12,143.7769775390625,147.21797,Train
2013-11-13,144.93072509765625,147.78542,Train
2013-11-14,145.6538848876953,148.37352,Train
2013-11-15,146.28756713867188,148.94646,Train
2013-11-18,145.7757110595703,149.17009,Train
2013-11-19,145.45884704589844,148.87154,Train
2013-11-20,145.0038604736328,149.08122,Train
2013-11-21,146.17385864257812,148.5538,Train
2013-11-22,146.90505981445312,148.82175,Train
2013-11-25,146.75889587402344,148.66518,Train
2013-11-26,146.79942321777344,148.99083,Train
2013-11-27,147.1569061279297,148.9665,Train
2013-11-29,147.05943298339844,149.25583,Train
2013-12-02,146.6775665283203,149.5919,Train
2013-12-03,146.04383850097656,149.22498,Train
2013-12-04,146.02755737304688,148.69724,Train
2013-12-05,145.38575744628906,148.98666,Train
2013-12-06,147.01068115234375,148.55327,Train
2013-12-09,147.3844451904297,148.75401,Train
2013-12-10,146.85630798339844,149.05449,Train
2013-12-11,145.2069854736328,149.58138,Train
2013-12-12,144.7276153564453,149.99715,Train
2013-12-13,144.71136474609375,151.18365,Train
2013-12-16,145.6132354736328,151.28688,Train
2013-12-17,145.15013122558594,151.58946,Train
2013-12-18,147.62823486328125,151.51482,Train
2013-12-19,147.45761108398438,152.56313,Train
2013-12-20,148.3153076171875,153.8038,Train
2013-12-23,149.1077117919922,157.85754,Train
2013-12-24,149.43441772460938,161.60634,Train
2013-12-26,150.19424438476562,162.96153,Train
2013-12-27,150.18603515625,164.0235,Train
2013-12-30,150.16151428222656,165.98033,Train
2013-12-31,150.8721923828125,165.84172,Train
2014-01-02,149.42626953125,165.09433,Train
2014-01-03,149.4017333984375,165.22762,Train
2014-01-06,148.9688262939453,164.08809,Train
2014-01-07,149.8837432861328,163.01695,Train
2014-01-08,149.9164581298828,161.63089,Train
2014-01-09,150.01441955566406,160.09558,Train
2014-01-10,150.42286682128906,157.99837,Train
2014-01-13,148.4215087890625,156.09209,Train
2014-01-14,150.03892517089844,154.41327,Train
2014-01-15,150.84767150878906,153.29082,Train
2014-01-16,150.65158081054688,152.37128,Train
2014-01-17,150.01441955566406,151.41725,Train
2014-01-21,150.45556640625,151.23247,Train
2014-01-22,150.5535888671875,149.91025,Train
2014-01-23,149.32008361816406,148.63234,Train
2014-01-24,146.1342315673828,147.31781,Train
2014-01-27,145.415283203125,145.97714,Train
2014-01-28,146.28125,145.6028,Train
2014-01-29,144.876220703125,142.30971,Train
2014-01-30,146.4119873046875,138.88254,Train
2014-01-31,145.55419921875,137.14842,Train
2014-02-03,142.27841186523438,136.78403,Train
2014-02-04,143.2750244140625,143.1841,Train
2014-02-05,143.09536743164062,144.56795,Train
2014-02-06,144.98236083984375,146.90721,Train
2014-02-07,146.7794647216797,148.55533,Train
2014-02-10,147.04908752441406,150.09412,Train
2014-02-11,148.65841674804688,151.15572,Train
2014-02-12,148.73193359375,151.92903,Train
2014-02-13,149.4998016357422,152.20367,Train
2014-02-14,150.32484436035156,152.05243,Train
2014-02-18,150.5045623779297,152.73631,Train
2014-02-19,149.5079345703125,153.22058,Train
2014-02-20,150.39024353027344,154.19543,Train
2014-02-21,150.21864318847656,155.21996,Train
2014-02-24,151.05189514160156,155.9024,Train
2014-02-25,150.99472045898438,157.26569,Train
2014-02-26,151.00289916992188,157.57472,Train
2014-02-27,151.79527282714844,158.26282,Train
2014-02-28,152.17921447753906,157.84555,Train
2014-03-03,151.10910034179688,156.27362,Train
2014-03-04,153.23301696777344,154.01764,Train
2014-03-05,153.3719482421875,151.15007,Train
2014-03-06,153.7231903076172,149.39867,Train
2014-03-07,153.78846740722656,147.74815,Train
2014-03-10,153.7068634033203,147.17268,Train
2014-03-11,152.9470977783203,148.10762,Train
2014-03-12,152.98797607421875,148.63992,Train
2014-03-13,151.27243041992188,148.41698,Train
2014-03-14,150.84767150878906,147.62207,Train
2014-03-17,152.21188354492188,147.62689,Train
2014-03-18,153.29835510253906,148.21019,Train
2014-03-19,152.4814910888672,151.17583,Train
2014-03-20,153.3719482421875,152.33101,Train
2014-03-21,152.7770233154297,154.67073,Train
2014-03-24,152.14520263671875,157.17589,Train
2014-03-25,152.86727905273438,158.96277,Train
2014-03-26,151.76779174804688,158.71655,Train
2014-03-27,151.4478302001953,159.03804,Train
2014-03-28,152.19448852539062,157.91368,Train
2014-03-31,153.441650390625,157.84456,Train
2014-04-01,154.45907592773438,157.21634,Train
2014-04-02,154.9759063720703,156.60493,Train
2014-04-03,154.77081298828125,157.0583,Train
2014-04-04,152.9410858154297,157.57162,Train
2014-04-07,151.25091552734375,156.20158,Train
2014-04-08,151.8744659423828,155.96567,Train
2014-04-09,153.50729370117188,154.95773,Train
2014-04-10,150.28273010253906,154.74304,Train
2014-04-11,148.9288787841797,154.7202,Train
2014-04-14,150.10215759277344,154.53583,Train
2014-04-15,151.13604736328125,152.72112,Train
2014-04-16,152.71957397460938,150.50748,Train
2014-04-17,152.9329071044922,148.96419,Train
2014-04-21,153.4662322998047,148.51628,Train
2014-04-22,154.16366577148438,149.10329,Train
2014-04-23,153.80259704589844,149.57321,Train
2014-04-24,154.1144561767578,150.83176,Train
2014-04-25,152.8508758544922,151.78761,Train
2014-04-28,153.33497619628906,154.87973,Train
2014-04-29,154.048828125,155.47368,Train
2014-04-30,154.5082550048828,157.16574,Train
2014-05-01,154.52468872070312,159.4873,Train
2014-05-02,154.3031463623047,161.30583,Train
2014-05-05,154.5985107421875,162.67293,Train
2014-05-06,153.25291442871094,163.6138,Train
2014-05-07,154.15550231933594,163.64993,Train
2014-05-08,153.99131774902344,162.80136,Train
2014-05-09,154.2211151123047,161.89456,Train
2014-05-12,155.7226104736328,160.48581,Train
2014-05-13,155.86209106445312,159.92358,Train
2014-05-14,155.12367248535156,160.36098,Train
2014-05-15,153.76161193847656,160.89386,Train
2014-05-16,154.29493713378906,161.06073,Train
2014-05-19,154.86105346679688,161.03738,Train
2014-05-20,153.8846893310547,161.81891,Train
2014-05-21,155.1810302734375,161.40546,Train
2014-05-22,155.5585174560547,160.93404,Train
2014-05-23,156.18211364746094,161.08286,Train
2014-05-27,157.14210510253906,161.90126,Train
2014-05-28,157.02723693847656,161.61357,Train
2014-05-29,157.8395233154297,161.72926,Train
2014-05-30,158.0939178466797,162.70099,Train
2014-06-02,158.27438354492188,163.34145,Train
2014-06-03,158.1923065185547,164.37677,Train
2014-06-04,158.5122833251953,165.10036,Train
2014-06-05,159.54612731933594,165.50293,Train
2014-06-06,160.3092498779297,165.58363,Train
2014-06-09,160.47329711914062,165.80891,Train
2014-06-10,160.4897003173828,165.78253,Train
2014-06-11,159.93177795410156,165.75493,Train
2014-06-12,158.79946899414062,164.87115,Train
2014-06-13,159.2835235595703,163.98984,Train
2014-06-16,159.41490173339844,163.12178,Train
2014-06-17,159.85789489746094,162.63019,Train
2014-06-18,161.03123474121094,162.6666,Train
2014-06-19,161.2117156982422,162.68184,Train
2014-06-20,161.53904724121094,163.03357,Train
2014-06-23,161.48959350585938,163.50783,Train
2014-06-24,160.51675415039062,163.67426,Train
2014-06-25,161.2422332763672,164.61153,Train
2014-06-26,161.12686157226562,164.70862,Train
2014-06-27,161.4401397705078,164.96486,Train
2014-06-30,161.35768127441406,165.39955,Train
2014-07-01,162.4376983642578,165.74855,Train
2014-07-02,162.6025848388672,166.25482,Train
2014-07-03,163.4022674560547,166.44528,Train
2014-07-07,162.83338928222656,166.70334,Train
2014-07-08,161.78636169433594,167.14777,Train
2014-07-09,162.5119171142578,166.99788,Train
2014-07-10,161.86880493164062,166.34435,Train
2014-07-11,162.09146118164062,165.83612,Train
2014-07-14,162.9075927734375,165.82736,Train
2014-07-15,162.6025848388672,165.36269,Train
2014-07-16,163.2044219970703,166.23334,Train
2014-07-17,161.34942626953125,165.8445,Train
2014-07-18,162.99826049804688,165.9882,Train
2014-07-21,162.69326782226562,168.24312,Train
2014-07-22,163.4022674560547,168.14935,Train
2014-07-23,163.76502990722656,169.04648,Train
2014-07-24,163.77322387695312,169.60873,Train
2014-07-25,163.00656127929688,169.60457,Train
2014-07-28,163.072509765625,170.42133,Train
2014-07-29,162.37171936035156,170.40553,Train
2014-07-30,162.3964385986328,170.34009,Train
2014-07-31,159.18939208984375,173.04997,Train
2014-08-01,158.70301818847656,176.34186,Train
2014-08-04,159.8489532470703,175.80446,Train
2014-08-05,158.29901123046875,174.85982,Train
2014-08-06,158.34848022460938,174.15611,Train
2014-08-07,157.49111938476562,174.34085,Train
2014-08-08,159.31304931640625,174.08313,Train
2014-08-11,159.7747802734375,173.41666,Train
2014-08-12,159.5521697998047,172.73387,Train
2014-08-13,160.63218688964844,172.73387,Train
2014-08-14,161.39060974121094,172.73387,Train
2014-08-15,161.35768127441406,172.73387,Train
2014-08-18,162.70974731445312,172.73387,Train
2014-08-19,163.55892944335938,172.73387,Train
2014-08-20,163.99583435058594,172.45963,Train
2014-08-21,164.47398376464844,172.1508,Train
2014-08-22,164.21844482421875,172.42262,Train
2014-08-25,165.05116271972656,172.73387,Train
2014-08-26,165.1582489013672,172.73387,Train
2014-08-27,165.0923614501953,172.73387,Train
2014-08-28,165.00164794921875,172.2907,Train
2014-08-29,165.4716339111328,171.17427,Train
2014-09-02,165.38917541503906,169.76778,Train
2014-09-03,165.2984619140625,168.5785,Train
2014-09-04,165.05938720703125,167.86044,Train
2014-09-05,165.80137634277344,167.5325,Train
2014-09-08,165.3726348876953,167.33546,Train
2014-09-09,164.32559204101562,167.18137,Train
2014-09-10,164.94400024414062,167.1004,Train
2014-09-11,165.1336212158203,166.99101,Train
2014-09-12,164.16900634765625,166.63206,Train
2014-09-15,164.04534912109375,166.1024,Train
2014-09-16,165.281982421875,165.61884,Train
2014-09-17,165.50454711914062,165.19937,Train
2014-09-18,166.38668823242188,165.13676,Train
2014-09-19,166.23680114746094,165.36612,Train
2014-09-22,164.95297241210938,165.988,Train
2014-09-23,164.00869750976562,166.7017,Train
2014-09-24,165.29254150390625,167.21936,Train
2014-09-25,162.6254425048828,167.6854,Train
2014-09-26,163.91758728027344,167.83095,Train
2014-09-29,163.61940002441406,167.76163,Train
2014-09-30,163.188720703125,167.82198,Train
2014-10-01,160.97718811035156,167.1138,Train
2014-10-02,161.0019989013672,166.65265,Train
2014-10-03,162.77456665039062,166.24307,Train
2014-10-06,162.5840301513672,165.6139,Train
2014-10-07,160.07437133789062,165.17587,Train
2014-10-08,162.87393188476562,165.61089,Train
2014-10-09,159.64366149902344,164.64621,Train
2014-10-10,157.82139587402344,163.73053,Train
2014-10-13,155.22886657714844,161.23567,Train
2014-10-14,155.46905517578125,158.94489,Train
2014-10-15,154.4171600341797,157.56381,Train
2014-10-16,154.28463745117188,157.094,Train
2014-10-17,156.10690307617188,158.36139,Train
2014-10-20,157.62252807617188,160.982,Train
2014-10-21,160.74530029296875,163.52194,Train
2014-10-22,159.60226440429688,166.92915,Train
2014-10-23,161.45750427246094,169.49065,Train
2014-10-24,162.6999969482422,170.90526,Train
2014-10-27,162.47637939453125,171.09117,Train
2014-10-28,164.3400421142578,171.17525,Train
2014-10-29,164.0915069580078,172.53206,Train
2014-10-30,165.14346313476562,172.71245,Train
2014-10-31,167.0319061279297,172.73387,Train
2014-11-03,167.1230926513672,172.73387,Train
2014-11-04,166.54319763183594,172.73387,Train
2014-11-05,167.59518432617188,172.73387,Train
2014-11-06,168.26605224609375,172.73387,Train
2014-11-07,168.42344665527344,172.73387,Train
2014-11-10,168.95355224609375,172.50551,Train
2014-11-11,169.11924743652344,172.38232,Train
2014-11-12,168.93699645996094,172.02519,Train
2014-11-13,169.12750244140625,172.53513,Train
2014-11-14,169.16891479492188,172.73387,Train
2014-11-17,169.276611328125,172.73387,Train
2014-11-18,170.25396728515625,172.73387,Train
2014-11-19,169.98062133789062,172.73387,Train
2014-11-20,170.27883911132812,172.73387,Train
2014-11-21,171.1898956298828,172.73387,Train
2014-11-24,171.6703338623047,172.73387,Train
2014-11-25,171.54608154296875,172.73387,Train
2014-11-26,171.985107421875,172.73387,Train
2014-11-28,171.62063598632812,172.73387,Train
2014-12-01,170.42788696289062,172.73387,Train
2014-12-02,171.529541015625,172.73387,Train
2014-12-03,172.19215393066406,172.73387,Train
2014-12-04,172.0016632080078,172.73387,Train
2014-12-05,172.283203125,172.73387,Train
2014-12-08,171.1319122314453,172.73387,Train
2014-12-09,171.0160675048828,172.73387,Train
2014-12-10,168.2743682861328,172.64618,Train
