Date,ActualPrice,PredictedPrice,Dataset
2014-12-10,47.7599983215332,55.26519,Train
2014-12-11,47.80428695678711,54.8432,Train
2014-12-12,47.78285598754883,54.34191,Train
2014-12-15,46.720001220703125,53.707672,Train
2014-12-16,45.20571517944336,53.02365,Train
2014-12-17,47.66428756713867,52.279533,Train
2014-12-18,47.77428436279297,51.55571,Train
2014-12-19,48.58856964111328,52.344414,Train
2014-12-22,48.09714126586914,53.168884,Train
2014-12-23,48.061428070068374,53.699806,Train
2014-12-24,48.871429443359375,54.852318,Train
2014-12-26,48.57857131958008,56.389214,Train
2014-12-29,48.84714126586914,57.28219,Train
2014-12-30,49.03285598754883,56.231117,Train
2014-12-31,48.801429748535156,55.30825,Train
2015-01-02,49.84857177734375,54.809464,Train
2015-01-05,47.31142807006836,54.253548,Train
2015-01-06,46.50143051147461,55.96737,Train
2015-01-07,46.74285888671875,55.943214,Train
2015-01-08,47.779998779296875,56.12664,Train
2015-01-09,47.04142761230469,55.57273,Train
2015-01-12,45.547142028808594,54.64557,Train
2015-01-13,46.255714416503906,53.807816,Train
2015-01-14,46.31999969482422,53.847656,Train
2015-01-15,46.25143051147461,54.166405,Train
2015-01-16,48.191429138183594,55.05787,Train
2015-01-20,49.82857131958008,56.05178,Train
2015-01-21,58.468570709228516,57.28907,Train
2015-01-22,61.20571517944336,58.911087,Train
2015-01-23,62.494285583496094,61.593567,Train
2015-01-26,63.79428482055664,64.55248,Train
2015-01-27,64.88143157958984,67.17264,Train
2015-01-28,63.2085723876953,68.79541,Train
2015-01-29,63.400001525878906,69.83337,Train
2015-01-30,63.11428451538086,70.9133,Train
2015-02-02,63.0099983215332,71.73516,Train
2015-02-03,65.27428436279298,72.75994,Train
2015-02-04,64.10143280029297,72.564606,Train
2015-02-05,64.12999725341797,71.510994,Train
2015-02-06,63.47999954223633,70.89349,Train
2015-02-09,63.29571533203125,69.710686,Train
2015-02-10,64.8499984741211,68.263176,Train
2015-02-11,64.98428344726562,66.556786,Train
2015-02-12,65.24714660644531,65.37869,Train
2015-02-13,66.5857162475586,63.578804,Train
2015-02-17,67.13714599609375,62.23355,Train
2015-02-18,67.86571502685547,61.70063,Train
2015-02-19,67.80000305175781,62.90921,Train
2015-02-20,68.31428527832031,65.2689,Train
2015-02-23,67.40571594238281,67.53604,Train
2015-02-24,67.83999633789061,68.97936,Train
2015-02-25,68.33285522460938,69.71622,Train
2015-02-26,69.00428771972656,71.17788,Train
2015-02-27,67.84428405761719,71.935295,Train
2015-03-02,68.60713958740234,72.78056,Train
2015-03-03,67.81571197509766,73.324814,Train
2015-03-04,67.11000061035156,73.82814,Train
2015-03-05,66.80714416503906,74.25726,Train
2015-03-06,64.87428283691406,74.50376,Train
2015-03-09,63.66143035888672,74.2622,Train
2015-03-10,62.15142822265625,71.73192,Train
2015-03-11,62.88428497314452,67.77977,Train
2015-03-12,64.04571533203125,65.089096,Train
2015-03-13,62.628570556640625,62.845146,Train
2015-03-16,60.281429290771484,61.041206,Train
2015-03-17,59.788570404052734,59.62822,Train
2015-03-18,60.44571304321289,58.854218,Train
2015-03-19,60.744285583496094,58.716484,Train
2015-03-20,61.18571472167969,58.464516,Train
2015-03-23,60.71428680419922,58.629097,Train
2015-03-24,62.61142730712892,59.099022,Train
2015-03-25,60.25,59.729446,Train
2015-03-26,59.751430511474624,60.566994,Train
2015-03-27,59.25285720825195,61.352547,Train
2015-03-30,60.36714172363281,62.2844,Train
2015-03-31,59.52714157104492,63.664825,Train
2015-04-01,59.01714324951173,65.21896,Train
2015-04-02,59.15428543090822,67.03453,Train
2015-04-06,60.33000183105469,67.45531,Train
2015-04-07,60.494285583496094,67.31026,Train
2015-04-08,63.04999923706055,67.41878,Train
2015-04-09,62.78571319580078,67.465,Train
2015-04-10,64.93856811523438,67.65757,Train
2015-04-13,67.81143188476562,67.59577,Train
2015-04-14,68.38714599609375,67.767624,Train
2015-04-15,67.92285919189453,67.83227,Train
2015-04-16,80.29285430908203,67.91382,Train
2015-04-17,81.6500015258789,67.69869,Train
2015-04-20,81.05571746826172,67.70926,Train
2015-04-21,80.06285858154297,68.86347,Train
2015-04-22,79.66857147216797,69.15411,Train
2015-04-23,79.86571502685547,68.6384,Train
2015-04-24,79.77143096923828,68.243385,Train
2015-04-27,80.86856842041016,67.41862,Train
2015-04-28,80.43714141845703,67.49128,Train
2015-04-29,80.40714263916016,66.64315,Train
2015-04-30,79.5,66.094055,Train
2015-05-01,79.57571411132812,65.27074,Train
2015-05-04,79.27143096923828,64.499756,Train
2015-05-05,80.79285430908203,64.45126,Train
2015-05-06,80.07714080810547,64.88357,Train
2015-05-07,80.74857330322266,67.03442,Train
2015-05-08,82.0857162475586,69.540085,Train
2015-05-11,84.27857208251953,70.77352,Train
2015-05-12,83.37714385986328,72.283905,Train
2015-05-13,82.87285614013672,74.64107,Train
2015-05-14,83.8357162475586,76.26701,Train
2015-05-15,87.60713958740234,77.919556,Train
2015-05-18,88.26714324951172,79.606674,Train
2015-05-19,88.06857299804688,82.419106,Train
2015-05-20,88.79000091552734,83.52224,Train
2015-05-21,89.00285339355469,84.13665,Train
2015-05-22,88.83856964111328,83.80212,Train
2015-05-26,87.99285888671875,81.22871,Train
2015-05-27,89.85713958740234,79.436935,Train
2015-05-28,89.50714111328125,78.71825,Train
2015-05-29,89.15142822265625,78.47978,Train
2015-06-01,89.00285339355469,78.76468,Train
2015-06-02,89.12999725341797,77.66035,Train
2015-06-03,88.8085708618164,75.97694,Train
2015-06-04,89.34857177734375,73.64096,Train
2015-06-05,90.45999908447266,71.63976,Train
2015-06-08,89.60428619384766,69.82835,Train
2015-06-09,92.44999694824222,68.24301,Train
2015-06-10,95.87142944335938,66.88689,Train
2015-06-11,95.0942840576172,65.62336,Train
2015-06-12,94.41857147216794,64.46139,Train
2015-06-15,93.43142700195312,64.60205,Train
2015-06-16,95.27285766601562,66.86479,Train
2015-06-17,94.27143096923828,71.25659,Train
2015-06-18,94.74285888671876,77.45636,Train
2015-06-19,93.87142944335938,80.343925,Train
2015-06-22,96.4142837524414,81.69202,Train
2015-06-23,97.31285858154295,83.809975,Train
2015-06-24,96.94428253173828,86.65931,Train
2015-06-25,94.89142608642578,87.598236,Train
2015-06-26,93.08856964111328,89.13877,Train
2015-06-29,92.23143005371094,89.02456,Train
2015-06-30,93.84857177734376,85.835526,Train
2015-07-01,93.63571166992188,84.33677,Train
2015-07-02,94.0442886352539,82.99407,Train
2015-07-06,94.57142639160156,82.75709,Train
2015-07-07,94.0914306640625,82.569244,Train
2015-07-08,93.50714111328124,83.197876,Train
2015-07-09,95.72714233398438,84.17754,Train
2015-07-10,97.22856903076172,86.18818,Train
2015-07-13,101.08714294433594,88.37813,Train
2015-07-14,100.37142944335938,90.804665,Train
2015-07-15,98.12999725341795,94.671875,Train
2015-07-16,115.80999755859376,100.812096,Train
2015-07-17,114.7699966430664,107.78622,Train
2015-07-20,110.5500030517578,114.16756,Train
2015-07-21,112.51000213623048,119.16032,Train
2015-07-22,111.5,123.42381,Train
2015-07-23,110.0999984741211,126.235115,Train
2015-07-24,109.33999633789062,126.26737,Train
2015-07-27,106.43000030517578,126.22335,Train
2015-07-28,106.9000015258789,126.02455,Train
2015-07-29,107.08000183105467,125.33614,Train
2015-07-30,111.55999755859376,124.693665,Train
2015-07-31,114.30999755859376,124.314354,Train
2015-08-03,112.55999755859376,124.512085,Train
2015-08-04,121.1500015258789,125.79003,Train
2015-08-05,123.70999908447266,127.39024,Train
2015-08-06,126.4499969482422,126.67112,Train
2015-08-07,123.5199966430664,124.570656,Train
2015-08-10,123.02999877929688,123.43778,Train
2015-08-11,122.73999786376952,123.64576,Train
2015-08-12,120.51000213623048,122.932594,Train
2015-08-13,123.7300033569336,122.31996,Train
2015-08-14,123.38999938964844,122.305885,Train
2015-08-17,125.36000061035156,121.22793,Train
2015-08-18,124.0500030517578,120.48786,Train
2015-08-19,122.05999755859376,120.23754,Train
2015-08-20,112.48999786376952,119.74112,Train
2015-08-21,103.95999908447266,118.31759,Train
2015-08-24,96.87999725341795,116.52984,Train
2015-08-25,101.5199966430664,115.41578,Train
2015-08-26,110.12999725341795,114.8127,Train
2015-08-27,117.66000366210938,115.119896,Train
2015-08-28,117.62999725341795,115.50651,Train
2015-08-31,115.02999877929688,115.17008,Train
2015-09-01,105.79000091552734,114.28528,Train
2015-09-02,105.44000244140624,113.15785,Train
2015-09-03,101.05999755859376,111.90916,Train
2015-09-04,98.79000091552734,110.433334,Train
2015-09-08,94.9499969482422,109.15698,Train
2015-09-09,99.18000030517578,108.01412,Train
2015-09-10,99.4800033569336,106.97116,Train
2015-09-11,97.51000213623048,106.17791,Train
2015-09-14,95.69000244140625,105.63319,Train
2015-09-15,99.16000366210938,105.200455,Train
2015-09-16,104.08000183105467,104.91261,Train
2015-09-17,104.20999908447266,104.73103,Train
2015-09-18,102.62000274658205,104.60453,Train
2015-09-21,100.3000030517578,104.52932,Train
2015-09-22,98.47000122070312,104.44022,Train
2015-09-23,98.06999969482422,104.357086,Train
2015-09-24,103.76000213623048,104.25975,Train
2015-09-25,102.23999786376952,104.18494,Train
2015-09-28,99.47000122070312,104.448296,Train
2015-09-29,98.3499984741211,104.69565,Train
2015-09-30,103.26000213623048,104.66825,Train
2015-10-01,105.9800033569336,104.60871,Train
2015-10-02,106.11000061035156,104.782234,Train
2015-10-05,111.25,105.22145,Train
2015-10-06,108.33000183105467,105.73407,Train
2015-10-07,108.0999984741211,106.94611,Train
2015-10-08,114.93000030517578,107.2555,Train
2015-10-09,113.33000183105467,107.68176,Train
2015-10-12,113.4499969482422,107.84189,Train
2015-10-13,109.7300033569336,107.77889,Train
2015-10-14,110.2300033569336,107.456116,Train
2015-10-15,101.08999633789062,107.42499,Train
2015-10-16,98.9899978637695,107.32208,Train
2015-10-19,101.69000244140624,106.68928,Train
2015-10-20,98.9899978637695,105.89991,Train
2015-10-21,97.95999908447266,106.415146,Train
2015-10-22,97.31999969482422,106.58344,Train
2015-10-23,100.04000091552734,106.24964,Train
2015-10-26,103.04000091552734,106.03296,Train
2015-10-27,103.06999969482422,106.64723,Train
2015-10-28,105.8000030517578,107.860695,Train
2015-10-29,105.12000274658205,108.377,Train
2015-10-30,108.37999725341795,108.970146,Train
2015-11-02,107.63999938964844,108.888435,Train
2015-11-03,109.73999786376952,109.00979,Train
2015-11-04,114.0500030517578,109.13522,Train
2015-11-05,113.5,109.35047,Train
2015-11-06,114.05999755859376,110.47087,Train
2015-11-09,109.86000061035156,110.92582,Train
2015-11-10,112.6999969482422,112.089745,Train
2015-11-11,112.86000061035156,113.05503,Train
2015-11-12,108.91999816894533,113.72091,Train
2015-11-13,103.6500015258789,114.08817,Train
2015-11-16,111.3499984741211,114.202324,Train
2015-11-17,117.0999984741211,114.24417,Train
2015-11-18,120.62999725341795,114.36954,Train
2015-11-19,120.22000122070312,114.098434,Train
2015-11-20,123.83999633789062,114.97688,Train
2015-11-23,125.02999877929688,114.94385,Train
2015-11-24,123.30999755859376,114.97153,Train
2015-11-25,124.16000366210938,115.42424,Train
2015-11-27,125.44000244140624,115.552765,Train
2015-11-30,123.33000183105467,116.49145,Train
2015-12-01,125.37000274658205,117.10832,Train
2015-12-02,128.92999267578125,118.54513,Train
2015-12-03,126.80999755859376,119.55897,Train
2015-12-04,130.92999267578125,120.50836,Train
2015-12-07,125.36000061035156,121.61379,Train
2015-12-08,126.9800033569336,123.39094,Train
2015-12-09,124.1999969482422,125.421364,Train
2015-12-10,122.91000366210938,127.32202,Train
2015-12-11,118.91000366210938,128.53226,Train
2015-12-14,120.66999816894533,128.5451,Train
2015-12-15,118.5999984741211,128.77011,Train
2015-12-16,122.63999938964844,127.61695,Train
2015-12-17,122.51000213623048,126.46246,Train
2015-12-18,118.0199966430664,126.001595,Train
2015-12-21,116.62999725341795,124.957954,Train
2015-12-22,116.23999786376952,123.891335,Train
2015-12-23,118.16000366210938,123.788284,Train
2015-12-24,117.33000183105467,123.97534,Train
2015-12-28,117.11000061035156,124.07154,Train
2015-12-29,119.12000274658205,125.37695,Train
2015-12-30,116.70999908447266,126.56358,Train
2015-12-31,114.37999725341795,128.2712,Train
2016-01-04,109.95999908447266,128.39767,Train
2016-01-05,107.66000366210938,127.53676,Train
2016-01-06,117.68000030517578,126.843056,Train
2016-01-07,114.55999755859376,126.08406,Train
2016-01-08,111.38999938964844,124.88382,Train
2016-01-11,114.97000122070312,123.54452,Train
2016-01-12,116.58000183105467,121.82462,Train
2016-01-13,106.55999755859378,119.97569,Train
2016-01-14,107.05999755859376,117.243355,Train
2016-01-15,104.04000091552734,114.01062,Train
2016-01-19,107.88999938964844,111.14992,Train
2016-01-20,107.73999786376952,108.40927,Train
2016-01-21,102.3499984741211,105.37471,Train
2016-01-22,100.72000122070312,102.17142,Train
2016-01-25,99.12000274658205,97.906784,Train
2016-01-26,97.83000183105467,94.35902,Train
2016-01-27,91.1500015258789,92.079796,Train
2016-01-28,94.41000366210938,90.51414,Train
2016-01-29,91.83999633789062,89.479515,Train
2016-02-01,94.08999633789062,89.55305,Train
2016-02-02,91.48999786376952,90.08263,Train
2016-02-03,90.73999786376952,91.298645,Train
2016-02-04,89.70999908447266,93.31876,Train
2016-02-05,82.79000091552734,95.64648,Train
2016-02-08,83.31999969482422,96.35524,Train
2016-02-09,86.12999725341797,96.34759,Train
2016-02-10,88.44999694824219,96.222496,Train
2016-02-11,86.3499984741211,97.0073,Train
2016-02-12,87.4000015258789,97.72905,Train
2016-02-16,89.05000305175781,98.13987,Train
2016-02-17,94.76000213623048,98.2709,Train
2016-02-18,90.48999786376952,98.54667,Train
2016-02-19,89.2300033569336,98.82534,Train
2016-02-22,91.93000030517578,99.36625,Train
2016-02-23,89.12000274658203,99.78552,Train
2016-02-24,91.61000061035156,100.03334,Train
2016-02-25,94.52999877929688,100.07241,Train
2016-02-26,94.79000091552734,99.95599,Train
2016-02-29,93.41000366210938,100.18415,Train
2016-03-01,98.30000305175781,100.09213,Train
2016-03-02,97.61000061035156,99.864716,Train
2016-03-03,97.93000030517578,99.54293,Train
2016-03-04,101.58000183105467,99.27911,Train
2016-03-07,95.48999786376952,98.93028,Train
2016-03-08,96.2300033569336,98.42014,Train
2016-03-09,98.0,97.82959,Train
2016-03-10,97.36000061035156,97.31224,Train
2016-03-11,97.66000366210938,97.01169,Train
2016-03-14,98.12999725341795,96.6833,Train
2016-03-15,97.86000061035156,96.438034,Train
2016-03-16,99.3499984741211,96.34992,Train
2016-03-17,99.72000122070312,96.364944,Train
2016-03-18,101.12000274658205,96.548004,Train
2016-03-21,101.05999755859376,96.69774,Train
2016-03-22,99.83999633789062,97.07719,Train
2016-03-23,99.58999633789062,97.293045,Train
2016-03-24,98.36000061035156,97.66555,Train
2016-03-28,101.20999908447266,97.99705,Train
2016-03-29,104.12999725341794,98.33853,Train
2016-03-30,102.19000244140622,98.59649,Train
2016-03-31,102.2300033569336,98.823265,Train
2016-04-01,105.6999969482422,99.118324,Train
2016-04-04,104.3499984741211,99.416115,Train
2016-04-05,104.94000244140624,99.77051,Train
2016-04-06,104.83000183105466,100.10634,Train
2016-04-07,104.4499969482422,100.48086,Train
2016-04-08,103.80999755859376,100.83758,Train
2016-04-11,102.68000030517578,101.16062,Train
2016-04-12,106.9800033569336,101.456825,Train
2016-04-13,109.6500015258789,101.71969,Train
2016-04-14,110.41999816894533,101.9813,Train
2016-04-15,111.51000213623048,102.101875,Train
2016-04-18,108.4000015258789,102.209885,Train
2016-04-19,94.33999633789062,102.31048,Train
2016-04-20,96.7699966430664,102.630806,Train
2016-04-21,94.9800033569336,102.048546,Train
2016-04-22,95.9000015258789,100.97554,Train
2016-04-25,93.55999755859376,99.86151,Train
2016-04-26,92.43000030517578,98.78206,Train
2016-04-27,91.04000091552734,97.96774,Train
2016-04-28,90.27999877929688,97.56113,Train
2016-04-29,90.02999877929688,97.33415,Train
2016-05-02,93.11000061035156,97.35714,Train
2016-05-03,91.54000091552734,97.45241,Train
2016-05-04,90.79000091552734,97.750565,Train
2016-05-05,89.37000274658203,98.11351,Train
2016-05-06,90.83999633789062,98.33255,Train
2016-05-09,90.54000091552734,98.494286,Train
2016-05-10,92.88999938964844,98.82021,Train
2016-05-11,90.0199966430664,99.05087,Train
2016-05-12,87.73999786376953,99.22678,Train
2016-05-13,87.87999725341797,99.19977,Train
2016-05-16,89.12000274658203,99.13313,Train
2016-05-17,88.62999725341797,98.941055,Train
2016-05-18,90.5,98.560646,Train
2016-05-19,89.55000305175781,98.106544,Train
2016-05-20,92.48999786376953,97.68718,Train
2016-05-23,94.88999938964844,97.28958,Train
2016-05-24,97.88999938964844,96.95844,Train
2016-05-25,100.19999694824219,96.83447,Train
2016-05-26,102.80999755859375,96.61621,Train
2016-05-27,103.3000030517578,96.67208,Train
2016-05-31,102.56999969482422,96.89002,Train
2016-06-01,101.51000213623048,97.4155,Train
2016-06-02,101.25,98.53445,Train
2016-06-03,99.58999633789062,98.99915,Train
2016-06-06,100.73999786376952,98.99033,Train
2016-06-07,99.88999938964844,98.565994,Train
2016-06-08,97.86000061035156,98.06646,Train
2016-06-09,97.08999633789062,97.6357,Train
2016-06-10,93.75,97.25579,Train
2016-06-13,93.8499984741211,96.867714,Train
2016-06-14,94.12000274658205,96.3018,Train
2016-06-15,94.29000091552734,95.8111,Train
2016-06-16,95.44000244140624,95.24505,Train
2016-06-17,94.4499969482422,94.8514,Train
2016-06-20,93.8000030517578,94.79709,Train
2016-06-21,90.98999786376952,94.98582,Train
2016-06-22,90.01000213623047,95.2783,Train
2016-06-23,91.66000366210938,95.54212,Train
2016-06-24,88.44000244140625,95.92791,Train
2016-06-27,85.33000183105469,96.57035,Train
2016-06-28,87.97000122070312,97.2081,Train
2016-06-29,91.05999755859376,98.06657,Train
2016-06-30,91.4800033569336,98.71007,Train
2016-07-01,96.66999816894533,99.407,Train
2016-07-05,97.91000366210938,100.11423,Train
2016-07-06,94.5999984741211,100.58492,Train
2016-07-07,95.0999984741211,100.56098,Train
2016-07-08,97.05999755859376,100.416595,Train
2016-07-11,94.66999816894533,100.12463,Train
2016-07-12,95.97000122070312,99.856995,Train
2016-07-13,96.43000030517578,99.559296,Train
2016-07-14,98.0199966430664,99.274506,Train
2016-07-15,98.38999938964844,99.34682,Train
2016-07-18,98.80999755859376,99.72688,Train
2016-07-19,85.83999633789062,100.42033,Train
2016-07-20,87.91000366210938,100.93789,Train
2016-07-21,85.98999786376953,101.211555,Train
2016-07-22,85.88999938964844,101.186,Train
2016-07-25,87.66000366210938,101.018814,Train
2016-07-26,91.41000366210938,100.76414,Train
2016-07-27,92.04000091552734,100.432205,Train
2016-07-28,91.6500015258789,100.354164,Train
2016-07-29,91.25,100.437225,Train
2016-08-01,94.37000274658206,100.60008,Train
2016-08-02,93.55999755859376,100.82982,Train
2016-08-03,93.0999984741211,101.01557,Train
2016-08-04,93.44000244140624,101.00681,Train
2016-08-05,97.02999877929688,100.9529,Train
2016-08-08,95.11000061035156,100.669495,Train
2016-08-09,93.98999786376952,100.45291,Train
2016-08-10,93.93000030517578,100.43272,Train
2016-08-11,95.88999938964844,100.58614,Train
2016-08-12,96.58999633789062,100.79305,Train
2016-08-15,95.30999755859376,100.93964,Train
2016-08-16,95.12000274658205,100.99002,Train
2016-08-17,96.37000274658205,101.30575,Train
2016-08-18,96.16000366210938,101.07753,Train
2016-08-19,95.87000274658205,100.691246,Train
2016-08-22,95.26000213623048,100.17116,Train
2016-08-23,95.94000244140624,99.71161,Train
2016-08-24,95.18000030517578,99.372444,Train
2016-08-25,97.31999969482422,99.104324,Train
2016-08-26,97.58000183105467,98.738914,Train
2016-08-29,97.3000030517578,98.499214,Train
2016-08-30,97.4499969482422,98.44523,Train
2016-08-31,97.4499969482422,98.75333,Train
2016-09-01,97.37999725341795,99.076775,Train
2016-09-02,97.37999725341795,98.97929,Train
2016-09-06,100.08999633789062,98.7597,Train
2016-09-07,99.1500015258789,98.57486,Train
2016-09-08,99.66000366210938,98.609436,Train
2016-09-09,96.5,98.70121,Train
2016-09-12,99.0500030517578,98.828926,Train
2016-09-13,96.08999633789062,98.84669,Train
2016-09-14,97.0100021362305,98.83177,Train
2016-09-15,97.33999633789062,98.68852,Train
2016-09-16,99.4800033569336,98.46162,Train
2016-09-19,98.05999755859376,98.16651,Train
2016-09-20,98.25,97.896194,Train
2016-09-21,94.87999725341795,97.7324,Train
2016-09-22,95.83000183105467,97.691376,Train
2016-09-23,95.94000244140624,97.70209,Train
2016-09-26,94.55999755859376,97.78782,Train
2016-09-27,97.06999969482422,98.00387,Train
2016-09-28,97.4800033569336,97.79312,Train
2016-09-29,96.66999816894533,97.5647,Train
2016-09-30,98.5500030517578,97.54381,Train
2016-10-03,102.62999725341795,97.639984,Train
2016-10-04,102.33999633789062,97.78919,Train
2016-10-05,106.27999877929688,98.30101,Train
2016-10-06,105.06999969482422,99.1699,Train
2016-10-07,104.81999969482422,100.407524,Train
2016-10-10,103.33000183105467,101.80663,Train
2016-10-11,100.58999633789062,103.26769,Train
2016-10-12,99.5,104.353935,Train
2016-10-13,100.2300033569336,105.225174,Train
2016-10-14,101.47000122070312,105.958435,Train
2016-10-17,99.8000030517578,106.81851,Train
2016-10-18,118.79000091552734,107.51917,Train
2016-10-19,121.87000274658205,108.249504,Train
2016-10-20,123.3499984741211,109.642975,Train
2016-10-21,127.5,111.807526,Train
2016-10-24,127.33000183105467,114.260086,Train
2016-10-25,126.51000213623048,116.745,Train
2016-10-26,126.97000122070312,119.2751,Train
2016-10-27,126.47000122070312,121.772446,Train
2016-10-28,126.56999969482422,123.939995,Train
2016-10-31,124.87000274658205,125.66846,Train
2016-11-01,123.3000030517578,127.05751,Train
2016-11-02,122.33999633789062,128.33727,Train
2016-11-03,122.13999938964844,129.38708,Train
2016-11-04,122.02999877929688,129.88347,Train
2016-11-07,124.58000183105467,130.1003,Train
2016-11-08,124.33999633789062,130.11005,Train
2016-11-09,122.19000244140624,129.27402,Train
2016-11-10,115.41999816894533,127.85127,Train
2016-11-11,114.77999877929688,126.54437,Train
2016-11-14,113.37999725341795,125.02053,Train
2016-11-15,113.58999633789062,123.9876,Train
2016-11-16,115.19000244140624,122.12523,Train
2016-11-17,115.02999877929688,121.3867,Train
2016-11-18,115.20999908447266,120.036644,Train
2016-11-21,117.95999908447266,119.234276,Train
2016-11-22,118.04000091552734,118.56168,Train
2016-11-23,117.69000244140624,118.74257,Train
2016-11-25,117.41000366210938,118.94547,Train
2016-11-28,116.93000030517578,118.92864,Train
2016-11-29,117.51000213623048,118.65311,Train
2016-11-30,117.0,118.52954,Train
2016-12-01,117.22000122070312,117.90571,Train
2016-12-02,120.80999755859376,117.899506,Train
2016-12-05,119.16000366210938,118.08188,Train
2016-12-06,124.56999969482422,119.585144,Train
2016-12-07,125.38999938964844,121.42112,Train
2016-12-08,123.23999786376952,124.16323,Train
2016-12-09,122.87999725341795,126.01042,Train
2016-12-12,122.83000183105467,127.47517,Train
2016-12-13,123.77999877929688,128.98451,Train
2016-12-14,123.44000244140624,130.23592,Train
2016-12-15,125.0,131.75037,Train
2016-12-16,124.22000122070312,131.22816,Train
2016-12-19,125.4499969482422,130.58447,Train
2016-12-20,125.12000274658205,130.19432,Train
2016-12-21,126.5,130.7783,Train
2016-12-22,125.58000183105467,131.54842,Train
2016-12-23,125.58999633789062,132.32838,Train
2016-12-27,128.35000610351562,136.33047,Train
2016-12-28,125.88999938964844,136.84981,Train
2016-12-29,125.33000183105467,138.28055,Train
2016-12-30,123.8000030517578,139.66145,Train
2017-01-03,127.48999786376952,141.76822,Train
2017-01-04,129.41000366210938,142.27547,Train
2017-01-05,131.80999755859375,142.49533,Train
2017-01-06,131.07000732421875,142.57938,Train
2017-01-09,130.9499969482422,142.6215,Train
2017-01-10,129.88999938964844,142.49213,Train
2017-01-11,130.5,142.37729,Train
2017-01-12,129.17999267578125,142.28905,Train
2017-01-13,133.6999969482422,141.95987,Train
2017-01-17,132.88999938964844,142.18639,Train
2017-01-18,133.25999450683594,142.86368,Train
2017-01-19,138.41000366210938,143.21114,Train
2017-01-20,138.60000610351562,143.64204,Train
2017-01-23,137.38999938964844,144.6828,Train
2017-01-24,140.11000061035156,145.11266,Train
2017-01-25,139.52000427246094,146.36409,Train
2017-01-26,138.9600067138672,147.2626,Train
2017-01-27,142.4499969482422,147.95415,Train
2017-01-30,141.22000122070312,148.27226,Train
2017-01-31,140.7100067138672,148.7256,Train
2017-02-01,140.77999877929688,149.61067,Train
2017-02-02,139.1999969482422,150.29642,Train
2017-02-03,140.25,150.84444,Train
2017-02-06,140.97000122070312,150.84444,Train
2017-02-07,144.0,150.84444,Train
2017-02-08,144.74000549316406,150.84444,Train
2017-02-09,144.13999938964844,150.84444,Train
2017-02-10,144.82000732421875,150.84444,Train
2017-02-13,143.1999969482422,150.84444,Train
2017-02-14,140.82000732421875,150.84444,Train
2017-02-15,142.27000427246094,150.84444,Train
2017-02-16,142.00999450683594,150.84444,Train
2017-02-17,142.22000122070312,150.84444,Train
2017-02-21,142.60000610351562,150.84444,Train
2017-02-22,143.86000061035156,150.84444,Train
2017-02-23,142.77999877929688,150.84444,Train
2017-02-24,143.25,150.84444,Train
2017-02-27,143.41000366210938,150.84444,Train
2017-02-28,142.1300048828125,150.84444,Train
2017-03-01,142.64999389648438,150.84444,Train
2017-03-02,139.52999877929688,150.84444,Train
2017-03-03,139.13999938964844,150.84444,Train
2017-03-06,141.94000244140625,150.84444,Train
2017-03-07,141.42999267578125,150.84444,Train
2017-03-08,140.32000732421875,150.84444,Train
2017-03-09,140.52999877929688,150.84444,Train
2017-03-10,140.88999938964844,150.84444,Train
2017-03-13,143.52000427246094,150.84444,Train
2017-03-14,143.19000244140625,150.84444,Train
2017-03-15,145.25,150.84444,Train
2017-03-16,144.38999938964844,150.84444,Train
2017-03-17,145.11000061035156,150.84444,Train
2017-03-20,145.8300018310547,150.84444,Train
2017-03-21,142.4199981689453,150.84444,Train
2017-03-22,142.64999389648438,150.84444,Train
2017-03-23,141.83999633789062,150.84444,Train
2017-03-24,142.02000427246094,150.84444,Train
2017-03-27,144.05999755859375,150.84444,Train
2017-03-28,145.1699981689453,150.84444,Train
2017-03-29,146.47000122070312,150.84444,Train
2017-03-30,148.05999755859375,150.84444,Train
2017-03-31,147.80999755859375,150.84444,Train
2017-04-03,146.9199981689453,150.84444,Train
2017-04-04,145.5,150.84444,Train
2017-04-05,143.6199951171875,150.84444,Train
2017-04-06,143.74000549316406,150.84444,Train
2017-04-07,143.11000061035156,150.84444,Train
2017-04-10,143.85000610351562,150.84444,Train
2017-04-11,144.35000610351562,150.84444,Train
2017-04-12,143.8300018310547,151.3079,Train
2017-04-13,142.9199981689453,151.72177,Train
2017-04-17,147.25,152.35176,Train
2017-04-18,143.36000061035156,152.92265,Train
2017-04-19,139.75999450683594,153.35861,Train
2017-04-20,141.17999267578125,153.93056,Train
2017-04-21,142.8699951171875,154.54065,Train
2017-04-24,143.8300018310547,154.97307,Train
2017-04-25,152.16000366210938,155.17854,Train
2017-04-26,150.1699981689453,155.47957,Train
2017-04-27,153.0800018310547,155.649,Train
2017-04-28,152.1999969482422,155.71628,Train
2017-05-01,155.35000610351562,155.75842,Train
2017-05-02,156.4499969482422,156.26007,Train
2017-05-03,155.58999633789062,156.56058,Train
2017-05-04,157.25,157.41302,Train
2017-05-05,156.60000610351562,157.69592,Train
2017-05-08,156.3800048828125,157.8355,Train
2017-05-09,157.4600067138672,157.22472,Train
2017-05-10,160.27999877929688,156.88943,Train
2017-05-11,158.5399932861328,156.23372,Train
2017-05-12,160.80999755859375,155.66032,Train
2017-05-15,160.02000427246094,155.61606,Train
2017-05-16,159.41000366210938,155.58028,Train
