Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2023-05-31,-0.0088772135339911,0.0486129582670984,0.0633156984882159,0.1635627234090046,0.2861866861979167,0.3663456298136509,0.1516498872828209,0.0166280248078099,0.0202259112937343,0.0043911230216504,0.8221149873707293,1.133226072381218,0.0773126081185267,1.1328403438992012,0.0447366286589518,69.82067288855615,0.0148123261426537,0.0685027467767135,1,4.0945384296439755,3.561195274454221,0.5333431551897547,0.8480457332839823,3.182142530168806,1.8878535151170705e-12,0.0238016478935139,-0.0,0.6010131609969559,-0.177321445005274,-0.0017261771128204,-0.0071634017212718,-0.0017261771128204,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-01,0.0181621726551317,0.0515631404117036,0.0629436938793628,0.1844669062779869,0.3123462601614479,0.3878588957007594,0.1873528652118062,0.0166845379141595,0.0202843612729397,0.0044445436128425,0.8225320822114045,0.8535018390085803,-0.1435360123740114,1.113725006372802,0.2347518674893739,70.04921406558563,0.0228787249315331,0.0787703211805098,1,4.2958319171286945,3.708122602989116,0.5877093141395786,0.905159903825774,3.2157140459333147,2.0224554399946338e-12,0.0289972929537813,-0.0,0.6346329733401062,-0.1623798150497855,0.0009122624704027,0.0172341880817341,0.0009122624704027,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-02,0.0120550899845379,0.0804347826086957,0.0516292712259083,0.1947115384615385,0.3229344380575523,0.3752075495119003,0.1660270521148723,0.0166535035524375,0.0203059789203928,0.0044644311470783,0.8201280823606453,0.9497740340413572,-0.0786851076820354,1.0837591390388082,0.2143876789138744,76.93491162155865,0.0194955399837075,0.0821473910132779,1,4.522648086313666,3.871027699654026,0.6516203866596397,0.9290896303365518,3.2371428353445872,2.065837813846123e-12,0.0190744687853684,-0.0,0.6573533171758219,-0.1522822283473452,0.0175124345089761,-0.0053634180176594,0.0175124345089761,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-05,0.0084507287867832,0.0432104105822388,0.0778494886172715,0.1858792230639636,0.3582656157372121,0.4064430149546072,0.1506057938102658,0.0165743066384796,0.0200911295427111,0.0044527479111585,0.8249564367819541,0.7485874636762156,-0.50454484867209,0.9389100042846592,0.206921002685598,77.0322025766742,0.019428550458874,0.0820380157705382,1,4.732573840244811,4.043336927772184,0.6892369124726274,0.9296755999967516,3.217857360839844,2.003539136805185e-12,0.0221069768954173,-0.0,0.673472490320075,-0.1451183953713725,-0.0071629729549169,0.0157263491553798,-0.0071629729549169,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-06,0.0104548884811488,0.0406871346312793,0.1008607795727261,0.1963526260962342,0.3954590094333554,0.3982329800473014,0.1605299410839735,0.0164932319671457,0.0198959358444138,0.0042499744680562,0.8289749271470689,0.7154707603199884,-0.2895072362815402,0.8833487924653798,0.4549109710455756,76.22071020881636,0.0218559843567301,0.083627896932946,1,4.947614349107241,4.224192412039195,0.7234219370680455,0.9435150766931856,3.122143336704799,2.0785159765794444e-12,0.0189558606295645,-0.0,0.6935829818373814,-0.1361807035303945,-0.001835621319487,0.0123131120115536,-0.001835621319487,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-07,-0.0424926722018995,0.0053906246144332,0.0542656370909466,0.1370287022509002,0.311587179018381,0.3107363623847827,0.0699750122947784,0.020139079329503,0.0207702701417253,0.0056679950702287,0.9696108520536588,1.4397146314944549,0.314041878660674,0.9178822838359832,-0.3613682463859526,60.06322721412491,-0.0225909229790876,0.0311347977299207,1,4.630536740688527,4.305461277769061,0.3250754629194654,0.6819667219061001,3.4300008501325334,2.182318123681274e-12,0.0555968432444869,-0.0,0.6109916911756352,-0.1728866937369529,0.0031593201480972,-0.0455082173221071,0.0031593201480972,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-08,0.0249112971990499,0.0120550899845379,0.0642398286937901,0.1275977606595497,0.309548941787348,0.3567372517551856,0.0012561437832014,0.0196221800504822,0.0207429419161902,0.0056587442993973,0.945969001396408,0.947223974667264,0.1431574378713787,0.9531237713836392,0.0851666509701609,60.57558535886588,-0.0006273840400221,0.0505400609507809,1,4.570255876665627,4.358420197548375,0.2118356791172519,0.8034353299791925,3.522857666015625,2.1503584912146667e-12,0.0271226971202213,-0.0,0.6573533171758219,-0.1522822283473452,0.0146828238060514,0.01008046372031,0.0146828238060514,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-09,-0.0065995951293699,-0.0065995951293699,0.0733043504797894,0.1002852555660132,0.283056176930899,0.3954777225984831,0.0047774564101192,0.0196128647438518,0.0207578292160153,0.0057046447895054,0.9448418011224388,0.7975029078536254,-0.1610788647240485,0.9398974275581352,0.3003938150697616,62.932276211544185,-0.0059115456252092,0.0386670566013693,1,4.405531510374914,4.367842460113683,0.037689050261231,0.7376398349165095,3.522857666015625,2.0949411086479978e-12,0.0211455934853636,-0.0,0.6447650518017561,-0.1578768224242245,-0.0013681945186745,-0.0052385679907059,-0.0013681945186745,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-12,0.0254395153681026,0.0101356473434546,0.0537840234089208,0.147923065867912,0.2651939078019252,0.4405872844930516,0.0723206871878232,0.0193976163546347,0.0204190534040152,0.0056818543255413,0.9499762780786049,0.7956860172573259,0.0706547014500491,0.9493173673298028,0.5233226362820484,69.48751876480992,0.0172965237155648,0.0578309257237137,1,4.476752752935354,4.389624518678017,0.0871282342573369,0.8692606600561626,3.5821435110909596,2.135008726318419e-12,0.025677490778511,-0.0,0.6929689058285218,-0.13645361690645,0.0047800075867445,0.0205612249700086,0.0047800075867445,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-13,0.0007111003199982,0.0003949376156446,0.0410981411268627,0.1390288411704094,0.2800405009447495,0.491521507220523,0.0566850679527928,0.0194460446943042,0.02032904603579,0.0056792432035145,0.956564546121289,0.7851907455047982,0.1065669917190426,0.9662438851078085,0.254890300940778,69.6266472933616,0.0179381026225537,0.0517880878355362,1,4.488715550019009,4.409442724946216,0.0792728250727927,0.8473750091738962,3.572857992989676,2.0682490107240905e-12,0.0255013679420874,-0.0,0.6943506061292117,-0.135839548797099,0.0122461517429131,-0.0113955003958805,0.0122461517429131,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-14,-0.0018948798849266,0.0428111413701028,0.0484325447769777,0.1148147836673099,0.293828670079632,0.4839769285826361,0.0063104029929013,0.0192824237138541,0.0202256633225256,0.0056050789275249,0.953364218832761,0.8262591615902697,-0.4520103320709195,0.8444419856447075,0.32835117204481,67.13930497611656,0.0076036360444251,0.0441504815947951,1,4.427788920928791,4.413111964142732,0.0146769567860589,0.8066254320815114,3.60714340209961,1.9604960958306423e-12,0.0223856529239796,-0.0,0.6906661500760538,-0.1374770290534325,0.0003157530789237,-0.0022099351700162,0.0003157530789237,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-15,0.0054580165432698,0.0230181135641975,0.0353506889790264,0.1005194858039095,0.263393299266847,0.4649072897078259,-0.0068630321302873,0.0190424789208877,0.0199545496493129,0.0053653701388111,0.9542925926941854,0.9568375023769202,-0.0273619554917767,0.8425310420046417,-0.0765277259572219,72.30201938624282,0.0085053723314975,0.0448399152761245,1,4.384638179264556,4.4074172071670965,-0.0227790279025406,0.8135098300704624,3.665000370570592,1.8739049218253922e-12,0.0265124909952017,-0.0,0.7012587562635929,-0.1327693644090558,-0.0095712632652915,0.015174519126041,-0.0095712632652915,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-16,-0.012744888197649,0.0166896018269504,0.0099798620826521,0.0621243863148228,0.2714285890968759,0.4976727114525505,-0.0760126361737019,0.0189417159974214,0.0198481874220971,0.0053365051780663,0.9543297629451812,1.3217428057259084,0.6391762004825279,0.9382920973297444,-0.3651596969434707,61.36938860073553,-0.007591950464456,0.028421082640166,1,4.171632243141985,4.360260214362074,-0.1886279712200886,0.6993881183723111,3.3864288330078125,1.8014891047456145e-12,0.0207187705664289,-0.0,0.6763892049583797,-0.1438221219012385,0.004720308954764,-0.0173831433452186,0.004720308954764,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-20,0.002310948445805,-0.0062416126841442,0.0038307718742895,0.0819784841229838,0.2742376653418732,0.4754252056222507,-0.0048764242076573,0.0183955374526119,0.019842495823213,0.00534320436506,0.9270778039470026,0.8918586823966471,0.1089271105224201,0.9544359395388864,-0.1834472525719577,59.196413913557635,-0.0040541050766476,0.0267880694452433,1,3.980341258037967,4.2842764230972525,-0.3039351650592854,0.695224777462808,3.364286150251116,1.6919964103295013e-12,0.0218635715271818,-0.0,0.6808411681803451,-0.1418435389645136,-0.0041437297945523,0.0064815359740875,-0.0041437297945523,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-21,-0.0075528459012718,-0.0144481428876046,-0.0140589113870626,0.0853838754232203,0.272088100733201,0.5032514505634258,0.0025291241981604,0.0182767042954396,0.0198581623953994,0.0053274099653351,0.9203623140716124,0.8288597072393692,0.0311066196247191,0.9735505940304048,-0.1550474616067794,59.54198290221153,-0.0087035054270752,0.0149647034699301,1,3.7093261569367257,4.169286369865147,-0.4599602129284212,0.619849482922158,3.3650005885532925,1.6844679970507548e-12,0.0230714158500959,-0.0,0.6662572436197526,-0.1483250624738954,-0.001113049697942,-0.006446972003571,-0.001113049697942,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-22,0.0426178962380356,0.0295047918174651,0.0735790670011609,0.1318375190394831,0.3275193051928209,0.5906868049611764,0.0107494990931202,0.0201396651453191,0.0204539645983389,0.0056604677884492,0.9846338126034828,1.4108682698685735,0.7235843387858267,1.0746974165639214,0.129072657542152,64.52755277573276,0.0274567018665287,0.0517383676903417,1,3.879107696541979,4.111250635200514,-0.2321429386585345,0.9361977074975352,3.5035721915108815,1.8645527315567026e-12,0.0398770855535663,-0.0,0.7479273617066979,-0.1120284683578725,0.0038451952294984,0.0386241834824669,0.0038451952294984,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-23,-0.0063003619199696,0.0174651971524129,0.0408853266080859,0.1077516216792693,0.3300082751157844,0.5363506933024194,-0.0043649363955884,0.0202163359549114,0.0204351811879951,0.0056653434711304,0.9892907613066694,1.1157853081499107,0.1897053350645483,1.1032458742176912,-0.1162673440300969,60.26678220752948,0.0174171859633784,0.0398266673998566,1,3.902508593331845,4.06950222682678,-0.1669936334949353,0.8558341435628383,3.4278575352260043,1.795170337388665e-12,0.0197943054384079,-0.0,0.735339213455655,-0.1176230103818476,-0.0079907286585043,0.0017039828027503,-0.0079907286585043,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-26,-0.015464315871677,0.0146625547741474,0.031596868802044,0.1072174072265625,0.2701247065441863,0.5158333551316034,0.0600493110731266,0.0202417188856105,0.0203130527794871,0.0057034803231144,0.9964882730995188,0.9353092563097668,-0.2879363206567348,1.0332005918757177,-0.1356009676054586,53.95095327387016,-0.0012079774966015,0.0186970583261816,1,3.716825437331522,3.998966868927729,-0.2821414315962069,0.712721298176677,3.543572017124721,1.7983911655478878e-12,0.0344773969678235,-0.0,0.7046361157508095,-0.1312683668672022,0.0,-0.015464315871677,0.0,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-27,0.0145291040455743,0.0270312762719155,0.020620944830924,0.0755140456193452,0.266470516429228,0.5052434529846783,-0.0635092268925061,0.0182001987652553,0.0202841580498254,0.0051276040321978,0.8972617310784532,0.7592693778277313,-0.1779216969581996,1.0422222626003577,0.1089960276156059,54.89895916714757,0.0079272984244814,0.0297616327284406,1,3.6765678134082407,3.934487057823832,-0.2579192444155911,0.8529125901153506,3.5692858014787947,1.727420794970353e-12,0.019662435594866,-0.0,0.7330363405801642,-0.118646474581734,0.0102097151736688,0.0042757348370607,0.0102097151736688,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-28,-0.0010837544324669,0.0337257982321905,0.0187903801927287,0.0606607710165794,0.2492980166750538,0.5156212615832114,-0.1314999347543528,0.0181005615336116,0.0202640774096322,0.0051391064965248,0.8932339315387646,0.8544720242112013,0.0002263237542123,1.0526481882111058,-0.0125496033531371,68.60408861736283,0.0002635271452475,0.0256287484656338,1,3.5919606887851785,3.8659817840161015,-0.274021095230923,0.8096692582970998,3.304999215262277,1.653009168695896e-12,0.0235585356811972,-0.0,0.7308871331106669,-0.1196016453714765,-0.0018577972440154,0.0007754835026623,-0.0018577972440154,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-29,-0.0088344065372515,-0.0172876871004313,0.01170703510813,0.0607065813871881,0.2489014447052555,0.538739139793138,-0.1028561420218165,0.0180990726227863,0.0202673920090039,0.005319796172946,0.8930143856074682,0.6858742069248206,-0.5488774229535629,0.9141240430956028,0.2341592264381887,59.54998896111958,-0.0051028089947854,0.0136192869140357,1,3.3937995169515887,3.771545330603199,-0.3777458136516105,0.6845135045577352,3.133570534842355,1.6871748745702701e-12,0.015637156737647,-0.0,0.7133864939117696,-0.1273794423509923,-0.0020922894274584,-0.0067562531468214,-0.0020922894274584,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-06-30,0.0192337690001895,0.0079641132352443,0.025568405195455,0.0618229549142357,0.2540644967527916,0.5144051793377424,-0.1226439513637511,0.0181475095451177,0.0203136190029372,0.0053937355989935,0.893366639518728,0.9145631494355906,-0.2443714391375796,0.8549885832522338,0.1265930750102867,66.69881433562975,0.0124105143560093,0.0300171533126687,1,3.396108502829634,3.696457965048486,-0.3003494622188523,0.9021929104283614,3.186427525111607,1.6868743238671036e-12,0.017643472238333,-0.0,0.7511512900339669,-0.1105956601203546,0.0122752124792315,0.0068741745675222,0.0122752124792315,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-03,-0.0010739443770555,0.0226969241191323,0.0376922737863811,0.0480482995630029,0.2880316833440504,0.4906135566724452,-0.1466632388985356,0.0180459954991331,0.0199040119497274,0.0055526582858158,0.9066511588072196,0.4891960296697371,-0.5288359757490086,0.7695896357899836,0.7021934851040408,60.2817076971019,0.0068037990681002,0.0264899474377087,1,3.3480474036700514,3.6267758527727993,-0.2787284491027479,0.8456950646140112,3.07428468976702,1.6222796971047841e-12,0.0136691657396013,-0.0,0.7490020825644695,-0.1115508309100971,0.0035287412681299,-0.0045865010695848,0.0035287412681299,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-05,0.001228718020346,0.0092894587015734,0.0365718408980679,0.0405427111518608,0.2774839114410121,0.4507622220782803,-0.1453365119121028,0.017992912096778,0.0198969050395517,0.0057478800846846,0.9043070799710377,0.6278127297210178,-0.2330206619516677,0.7395546295928681,0.4060547682071715,60.437727447874295,0.0061738275640732,0.025697546326491,1,3.28500213488229,3.558421109194698,-0.2734189743124071,0.8237493834717805,2.9692840576171875,1.565079668082533e-12,0.0134989602770597,-0.0,0.7514583865999082,-0.1104591774058748,0.0001536190467932,0.0010749338432405,0.0001536190467932,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-06,-0.0154932059887292,-0.0052696273338563,0.0282784485101137,0.0138219729212838,0.2563375052439487,0.3498791203465827,-0.1825306531749504,0.0182949795891264,0.0200565301250217,0.0059987584305624,0.912170723205127,0.7139506099206878,-0.2207039377175236,0.7023991276570196,0.2488060130171786,54.94899198445469,-0.0083742865242522,0.0091115697182223,1,3.037031829796618,3.454143253315082,-0.4171114235184641,0.6143295531453556,2.982141767229353,1.623225810474275e-12,0.0105951462643367,-0.0,0.7204481923291213,-0.1242410166057093,-0.0163368983206203,0.0008577045641446,-0.0163368983206203,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-07,0.0110626220177096,0.0146989619311113,-0.0028428362238862,0.0705270575402841,0.298839082841696,0.3622336869132454,-0.0665016447106161,0.0152905670074946,0.0197816807538247,0.004169019524715,0.7729660182964079,0.7742083811809636,0.030207796668384,0.741691566485859,0.5324071676497405,56.56665503304324,-0.0003081377370982,0.0168575136643716,1,2.9214192586077985,3.3475984543736255,-0.4261791957658269,0.7479945549223279,2.9442841666085378,1.5415209043703425e-12,0.0218831589197369,-0.0,0.7422473635900362,-0.1145528259938044,0.001791802169254,0.009254238084581,0.001791802169254,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-10,-0.0204191828540967,-0.0247775647576754,-0.0170107828538548,0.0231790523413921,0.299499078748483,0.2956583132367114,-0.1044187083181575,0.0153129755210166,0.0197709224006377,0.0041512096557491,0.7745200355711614,1.1413317144152526,0.138702905390363,0.7696808412054731,0.1225527794961683,53.83895525725311,-0.0158236432037891,-0.0050284859043215,1,2.586150948533813,3.195308953205663,-0.6091580046718499,0.4206205778463771,3.0342843191964284,1.5100082689956496e-12,0.0264296443242566,-0.0,0.7015657357065113,-0.1326329337474801,-0.0054707309427974,-0.0150306807214131,-0.0054707309427974,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-11,0.0129788528398204,-0.0110582278291155,0.0113877085320872,0.0433443932665755,0.257617156839115,0.3407599655140259,-0.0569408622994376,0.0154098159185461,0.0190173637200067,0.004173080347807,0.8103024239019303,0.9224093309935556,0.767268829073618,0.8508011239944978,0.1787142150924238,56.60212118932743,-0.0008224421712838,0.0057794391844417,-1,2.425628594289165,3.0413728814223635,-0.6157442871331984,0.6054095048475624,3.026427677699498,1.5588732297302736e-12,0.0187917830507767,-0.0,0.7268958147376134,-0.1213755042364818,0.0048769193736875,0.0080626127537914,0.0048769193736875,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-12,0.0156856988011222,0.003221338803621,0.0125407219989748,0.0334202683663795,0.2759730789775168,0.3702074618292501,-0.1145027975015324,0.0147782015240246,0.0190726686090175,0.0041588563819942,0.774836590881546,0.9951235578409996,0.5050062124951944,0.9154802217010056,-0.141767946619217,62.54730293117824,0.0141893724219883,0.0198711399325213,-1,2.433360667891648,2.9197704387162204,-0.4864097708245722,0.8496503715291498,2.9978555951799666,1.4741112441117045e-12,0.0185779252223694,-0.0,0.7579060090084002,-0.1075936650366473,0.0118807174545714,0.0037603062109161,0.0118807174545714,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-13,0.0267584091616193,0.0462761172729944,0.0407626320466514,0.0603189575931928,0.3071832377282701,0.4336037853784869,-0.0787098835772166,0.0157948109985841,0.0192903275618287,0.0042263525462206,0.8187943386632045,1.11589412460379,0.5051931722272938,0.9815301899463924,-0.1322284800445479,59.44472418523084,0.0318228834403218,0.0440515382510592,1,2.690890233615633,2.8739943976961033,-0.1831041640804702,1.136152969715783,2.881426674979074,1.6314178232880476e-12,0.0145941281499656,-0.0,0.8116364299918799,-0.0837142911872768,0.0247705669631592,0.0019397924399322,0.0247705669631592,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-14,0.0028294089008842,0.0377561561301698,0.0530100943629034,0.0653377205068255,0.3165199282314885,0.3848842434527635,-0.0494770631604843,0.0157522343456183,0.0192562843691467,0.0042301974457704,0.8180308331371159,0.992098387021446,0.2975497888898679,1.025186237739563,-0.283735814716854,62.4245121684152,0.0270096672314971,0.0436547558911069,1,2.8923055587218727,2.877656629901258,0.0146489288206153,1.0547306780791013,2.8835694449288503,1.6364000126045998e-12,0.0192307430853934,-0.0,0.8174698592684895,-0.0811217442470089,-0.0017870847930775,0.0046247585296017,-0.0017870847930775,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-17,-0.0083159725133316,0.0505781518452987,0.0245473836549527,0.0507434263021859,0.2805368518763702,0.3695652395009567,-0.0497760595017235,0.0159521254608561,0.019229932530622,0.0041683109758474,0.8295466162168688,0.8919296805174459,-0.2171473905828632,0.9870371580605166,0.1331108428192321,65.08475102285718,0.0085784944083677,0.0323956936207834,1,2.927804501422955,2.887686204205597,0.0401182972173579,0.8901736676333454,2.7421395438058034,1.6651442284085564e-12,0.0180442381504464,-0.0,0.8002761995125105,-0.0887631105649489,-0.0008909646845346,-0.0074316291479163,-0.0008909646845346,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-18,-0.005465676406731,0.0314490067568544,0.0200430086460221,0.058490749001792,0.2795492241109156,0.3790490267016928,-0.0036336373130307,0.0156640899482338,0.0192362824984013,0.0041741062990189,0.8142992259307725,1.0384175262296311,0.0987237620491876,1.0331174871018254,-0.9216972477860064,59.344629378311254,-0.0030322425495355,0.0238484503121595,1,2.864018492494182,2.882952661863314,-0.0189341693691318,0.7943003103641529,2.7242824009486606,1.6423555704609077e-12,0.0188962920442354,-0.0,0.7890696344391347,-0.093743636532477,-0.0063641124607962,0.0009041904236068,-0.0063641124607962,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-19,0.0190468926027325,0.0348623658425248,0.0381960081380206,0.0761647473686535,0.2655198370322511,0.3928791951561903,-0.0058137367543302,0.0160692902016205,0.0190312252393564,0.0042313147978047,0.8443644589098412,1.0341063957065555,0.00940713920789,1.037395070609701,-0.4809680073068554,64.41608634031024,0.0090498521951962,0.0395115865669784,1,2.9832285762404354,2.903007844738738,0.0802207315016971,0.969443509749734,2.7542833600725447,1.755240145028485e-12,0.0255615152058634,-0.0,0.8279090342960806,-0.0764822689069681,0.0042158966413778,0.0147687325115619,0.0042158966413778,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-20,-0.0398935717504083,-0.0323156830921145,0.0124649898403521,0.0410959289238452,0.2236136694672719,0.309816620791876,-0.044287946499375,0.018685851943147,0.01981425483233,0.005058971958224,0.9430509550456644,1.1262122615836132,-0.0220742215661368,1.0248082380226309,-0.45950221480336,53.93431314864826,-0.0248952802945833,-0.0039203421540913,1,2.6118611392709,2.8447785036451707,-0.2329173643742708,0.4474233525085356,3.0421409606933594,1.9537897385084504e-12,0.0420128591336516,-0.0,0.745010764191416,-0.1133246897751023,-0.0095300922009168,-0.0306556305349668,-0.0095300922009168,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-21,0.0003077353344622,-0.0347489822563884,0.0016951858743445,-0.0011524694853514,0.2674271267113977,0.2715180234375542,-0.1329899885248345,0.0160803063264571,0.0191881551376022,0.0042932256741244,0.8380329537228545,2.4121790093471795,1.4465846044293054,1.2702313149374194,-2.1728701511041013,49.242422296347,-0.0176965839945817,-0.0035565362029518,1,2.294329293937608,2.7346886617036583,-0.4403593677660504,0.452330163160449,3.0135694231305803,1.773473688383272e-12,0.0226922842172475,-0.0,0.7456247230772528,-0.1130518284519508,0.0106185715045534,-0.0102025001922742,0.0106185715045534,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
2023-07-24,-0.0092307457557091,-0.0356393725205609,0.0131362057297215,-0.004098034267325,0.2269003518111527,0.2809547403539947,-0.1118496559465943,0.0161545454042694,0.0190934816397095,0.0043375107546614,0.8460764625908859,0.8451023524197538,-0.0590111083132783,1.2906375706868705,0.276480596440232,47.139404722236904,-0.0197123018610449,-0.012553881730654,-1,1.92367832757526,2.572486594877979,-0.6488082673027189,0.332856483090188,3.1228550502232144,1.8182074790604945e-12,0.0256987382000576,-0.0,0.7272029113035546,-0.1212390215220019,0.0023845966045672,-0.0115877103455317,0.0023845966045672,33.66517,36.456913,7.1607423,3.568723,0.2477,0.07699,47.808,,0.333,0.133,0.105399996,0.11432,2391180050432.0,1.281,242.52,161.38
