Date,PredictedPrice
2017-09-26,77.10786712992045
2017-09-27,76.98282345265488
2017-09-28,76.8898447202766
2017-09-29,76.89619329774705
2017-10-02,76.95082269741218
2017-10-03,77.07574773623986
2017-10-04,77.12423960925128
2017-10-05,77.20650372142572
2017-10-06,77.38337634267506
2017-10-09,77.61797067809532
2017-10-10,77.82568755393312
2017-10-11,78.01442452885183
2017-10-12,78.18021681354837
2017-10-13,78.36192938784927
2017-10-16,78.57988569648462
2017-10-17,78.73395750535146
2017-10-18,78.88192734271712
2017-10-19,79.01597391824222
2017-10-20,79.14411648587065
2017-10-23,79.29368606773465
2017-10-24,79.5579498837441
2017-10-25,79.81468719393904
2017-10-26,80.04397615073455
2017-10-27,80.27340010133548
2017-10-30,80.51281172161954
2017-10-31,80.9765144534987
2017-11-01,81.26582920297781
2017-11-02,81.64063349075012
2017-11-03,82.07687101508289
2017-11-06,82.56101015045095
2017-11-07,83.06564090489294
2017-11-08,83.61842517677171
2017-11-09,84.20826756429828
2017-11-10,84.82305431837055
2017-11-13,85.4993432728761
2017-11-14,86.12971649223604
2017-11-15,86.50514654833755
2017-11-16,86.93984391994786
2017-11-17,87.33700621316521
2017-11-20,87.73905330233146
2017-11-21,88.0294294511613
2017-11-22,88.29055192821264
2017-11-24,88.63540247981379
2017-11-27,88.94841949811338
2017-11-28,89.20823757955013
2017-11-29,89.51112543829565
2017-11-30,89.73119955660009
2017-12-01,89.92742154780146
2017-12-04,90.19112526256482
2017-12-05,90.46081743550961
2017-12-06,90.57186975542893
2017-12-07,90.74889425799738
2017-12-08,90.9987474437976
2017-12-11,91.21578501446398
2017-12-12,91.56773431489307
2017-12-13,91.93812418743335
2017-12-14,92.3272847391915
2017-12-15,92.70336347823849
2017-12-18,92.95476338683814
2017-12-19,93.23894389949227
2017-12-20,93.53912657052877
2017-12-21,93.7712100276779
2017-12-22,93.9458507231609
2017-12-26,94.08245650246491
2017-12-27,94.17682904824187
2017-12-28,94.28940367377106
2017-12-29,94.25496993047662
2018-01-02,94.1967657302106
2018-01-03,94.11791493730607
2018-01-04,94.07600307646855
2018-01-05,93.93127146501986
2018-01-08,93.86076507679513
2018-01-09,93.88337185280236
2018-01-10,93.91058886938742
2018-01-11,93.95509359054769
2018-01-12,93.98669044665823
2018-01-16,94.11615855636069
2018-01-17,94.25725577512785
2018-01-18,94.31193241721758
2018-01-19,94.48522004703102
2018-01-22,94.6205579427339
2018-01-23,94.70744794257696
2018-01-24,94.8780671204673
2018-01-25,95.04336285190709
2018-01-26,95.23368753149755
2018-01-29,95.4794132508018
2018-01-30,95.89262785776062
2018-01-31,96.30682630820343
2018-02-01,96.64385579973666
2018-02-02,97.1271734810941
2018-02-05,97.53728316291031
2018-02-06,97.76749538008247
2018-02-07,97.75815026129295
2018-02-08,97.93918912405552
2018-02-09,98.11458001768642
2018-02-12,98.00020657313465
2018-02-13,98.44722689934987
2018-02-14,98.80590570096169
2018-02-15,99.07123403424544
2018-02-16,99.37757979645004
2018-02-20,99.69028122851871
2018-02-21,99.79349268464235
2018-02-22,99.97611769701142
2018-02-23,100.14904321883687
2018-02-26,100.44112855621061
2018-02-27,100.93759548472201
2018-02-28,101.56306592500935
2018-03-01,102.126682444504
2018-03-02,102.52454944230261
2018-03-05,102.77969005843401
2018-03-06,103.00458223609871
2018-03-07,103.26877684115227
2018-03-08,103.53509159213449
2018-03-09,103.76126850537291
2018-03-12,103.9662605155685
2018-03-13,104.21589980679417
2018-03-14,104.87110529370042
2018-03-15,105.44982958481421
2018-03-16,105.75566709709982
2018-03-19,105.97395456456164
2018-03-20,106.17808949960235
2018-03-21,106.20287443594636
2018-03-22,106.28871678235335
2018-03-23,106.34289889499092
2018-03-26,106.34623486010217
2018-03-27,106.33470226603522
2018-03-28,107.02584259564735
2018-03-29,107.42251754138448
2018-04-02,107.67007668245627
2018-04-03,108.26908711624881
2018-04-04,108.43044729828304
2018-04-05,108.71106541651555
2018-04-06,109.29872093069417
2018-04-09,109.54478200559407
2018-04-10,109.4649823539596
2018-04-11,109.54202104423905
2018-04-12,109.91588013705697
2018-04-13,110.2055063024887
2018-04-16,110.62541519339321
2018-04-17,111.06152006299143
2018-04-18,111.67675960306222
2018-04-19,112.32557856251957
2018-04-20,112.94309358049
2018-04-23,113.3718524793507
2018-04-24,113.58182991702851
2018-04-25,113.85713591678909
2018-04-26,113.5305405580986
2018-04-27,113.19428612283771
2018-04-30,113.21870364064667
2018-05-01,113.43943642682264
2018-05-02,113.45768698243337
2018-05-03,113.52650447762434
2018-05-04,113.51813418728462
2018-05-07,113.60309138601302
2018-05-08,113.77699708094096
2018-05-09,113.95905243868823
2018-05-10,114.25366481905468
2018-05-11,114.56535327144528
2018-05-14,114.88825531629949
2018-05-15,115.10596529419193
2018-05-16,115.17263849827518
2018-05-17,115.14592959007231
2018-05-18,115.14122395623706
2018-05-21,115.07218617509433
2018-05-22,115.01472391036867
2018-05-23,115.11448878920798
2018-05-24,115.51271808032627
2018-05-25,115.90993023998512
2018-05-29,116.31565844943455
2018-05-30,116.7831713144152
2018-05-31,117.30829945793565
2018-06-01,117.63569617451556
2018-06-04,117.97424921037532
2018-06-05,118.31469118193256
2018-06-06,118.74115931421561
2018-06-07,119.09454002158489
2018-06-08,119.35841488009356
2018-06-11,119.58233471510182
2018-06-12,119.87720616140325
2018-06-13,120.17068276083191
2018-06-14,120.5177548377798
2018-06-15,120.77941073480085
2018-06-18,121.05807469343087
2018-06-19,121.28186072554708
2018-06-20,121.52654013090243
2018-06-21,121.72895485882134
2018-06-22,121.82772112204184
2018-06-25,121.90375701696956
2018-06-26,121.87989521251104
2018-06-27,121.63503852820145
2018-06-28,121.41260281341222
2018-06-29,121.02466597794306
2018-07-02,120.6814403325247
2018-07-03,120.36372788374145
2018-07-05,120.37665836942575
2018-07-06,120.29333282319156
2018-07-09,120.66245444488541
2018-07-10,121.05590539368816
2018-07-11,121.52347136914658
2018-07-12,121.92204058079423
2018-07-13,122.1719205954173
2018-07-16,122.50165941766004
2018-07-17,122.7606448355565
2018-07-18,122.91741978923298
2018-07-19,123.04129379256936
2018-07-20,123.05905295128974
2018-07-23,123.34306213509811
2018-07-24,123.62249914497448
2018-07-25,124.11428858674445
2018-07-26,124.53749879304057
2018-07-27,125.5159611211861
2018-07-30,126.0526611535809
2018-07-31,126.37591145419779
2018-08-01,126.4763696256963
2018-08-02,126.65449671724208
2018-08-03,126.82687744361674
2018-08-06,126.9403907741947
2018-08-07,127.15082272214322
2018-08-08,127.32019398921977
2018-08-09,127.49589191036566
2018-08-10,127.67506899677436
2018-08-13,127.8439187010409
2018-08-14,127.94682567323153
2018-08-15,128.03677758988616
2018-08-16,128.19579203590806
2018-08-17,128.30814404446673
2018-08-20,128.42464326671316
2018-08-21,128.54675929715975
2018-08-22,128.6427853966455
2018-08-23,128.63984066841076
2018-08-24,128.71989704050856
2018-08-27,128.79692868041275
2018-08-28,128.95993346950172
2018-08-29,129.28558337308888
2018-08-30,129.62270595399505
2018-08-31,130.08576950410867
2018-09-04,130.72251526324035
2018-09-05,131.33531520449537
2018-09-06,131.83851956729177
2018-09-07,132.03356273389355
2018-09-10,132.25057171203326
2018-09-11,132.39035510703448
2018-09-12,132.59392620199375
2018-09-13,132.92013716902323
2018-09-14,133.2573961495787
2018-09-17,133.63437820365294
2018-09-18,134.02652837569522
2018-09-19,134.350360335763
2018-09-20,134.68534720676436
2018-09-21,134.9267430259914
2018-09-24,135.25348514853832
2018-09-25,135.72989262691598
2018-09-26,136.19490354648448
2018-09-27,136.64606867414267
2018-09-28,136.94889414008324
2018-10-01,137.27603515575402
2018-10-02,137.77851681754802
2018-10-03,138.36354098867787
2018-10-04,139.10254948268948
2018-10-05,139.87363934055526
2018-10-08,140.62394496460982
2018-10-09,141.35458266531336
2018-10-10,142.12683104575544
2018-10-11,143.1406911143624
2018-10-12,143.564039827209
2018-10-15,143.8211418306007
2018-10-16,144.28808568576514
2018-10-17,144.91160815362255
2018-10-18,146.2959599205996
2018-10-19,147.41181336878296
2018-10-22,147.66609904342425
2018-10-23,147.7895638737613
2018-10-24,148.0935056412095
2018-10-25,148.04077579943072
2018-10-26,146.8134793202112
2018-10-29,146.73827249981923
2018-10-30,145.72898036980357
2018-10-31,144.6383134851846
2018-11-01,143.62877090694354
2018-11-02,143.32438082974545
2018-11-05,142.84225942456382
2018-11-06,142.45501942943517
2018-11-07,142.45390727317104
2018-11-08,142.61270339681454
2018-11-09,143.5457536570917
2018-11-12,144.31713423402596
2018-11-13,144.05441630165356
2018-11-14,143.6907096232518
2018-11-15,143.1887483908549
2018-11-16,142.40093419473587
2018-11-19,142.23104495623318
2018-11-20,142.27267483414292
2018-11-21,141.72174517140056
2018-11-23,140.77670138191652
2018-11-26,140.09861010882906
2018-11-27,139.6638386860981
2018-11-28,139.32221385485894
2018-11-29,139.03416992833925
2018-11-30,139.0249953977363
2018-12-03,138.98802059616938
2018-12-04,139.0217412441251
2018-12-06,139.20849991676457
2018-12-07,139.07644009522434
2018-12-10,139.06138873444854
2018-12-11,138.94303729162175
2018-12-12,139.20754368689367
2018-12-13,139.57366710517752
2018-12-14,139.9487723623085
2018-12-17,140.22666577594362
2018-12-18,140.35999554718458
2018-12-19,140.37975969520326
2018-12-20,140.4687684469601
2018-12-21,140.36392207637462
2018-12-24,140.26021382802912
2018-12-26,140.3787043477205
2018-12-27,140.5784377471935
2018-12-28,140.5802151316951
2018-12-31,140.84508065430055
2019-01-02,141.15011877095608
2019-01-03,141.76023685199291
2019-01-04,142.15172444720585
2019-01-07,142.12515682865003
2019-01-08,142.45653613407615
2019-01-09,142.775836519223
2019-01-10,143.09048158957788
2019-01-11,143.43999668365663
2019-01-14,143.39006376531714
2019-01-15,143.36615063285237
2019-01-16,143.26185742252954
2019-01-17,143.3839819627691
2019-01-18,143.59627630657155
2019-01-22,144.00582133961134
2019-01-23,144.60638574491367
2019-01-24,144.9136260184086
2019-01-25,145.20751084535715
2019-01-28,145.35689536989696
2019-01-29,145.2635719491398
2019-01-30,145.11794394698438
2019-01-31,144.79742799007298
2019-02-01,144.77062681751792
2019-02-04,144.29416805377858
2019-02-05,143.35677783090597
2019-02-06,143.18945826742225
2019-02-07,143.41192055240137
2019-02-08,143.34045039473443
2019-02-11,143.0825719551156
2019-02-12,142.99156386979016
2019-02-13,142.86140864635962
2019-02-14,142.85428797275927
2019-02-15,143.00102008260038
2019-02-19,143.02963534561744
2019-02-20,143.04448846713436
2019-02-21,143.01236198398223
2019-02-22,143.02501419938545
2019-02-25,143.30022582426997
2019-02-26,143.62799751774247
2019-02-27,144.41996919529984
2019-02-28,145.23434091113776
2019-03-01,146.10219967502766
2019-03-04,147.02015964814794
2019-03-05,148.0474187102516
2019-03-06,148.74786266139432
2019-03-07,149.37440502559102
2019-03-08,149.90571166870518
2019-03-11,150.3074229472567
2019-03-12,150.79603751862567
2019-03-13,151.43909379034363
2019-03-14,152.08698151092398
2019-03-15,152.8412120953794
2019-03-18,153.53402193149975
2019-03-19,154.3439615318982
2019-03-20,155.4100980187877
2019-03-21,156.43274327800304
2019-03-22,157.2386929082865
2019-03-25,158.37057862659725
2019-03-26,158.93370822942987
2019-03-27,159.25482369356894
2019-03-28,159.58227503379936
2019-03-29,159.7683144239598
2019-04-01,159.97903368035654
2019-04-02,160.37933545530004
2019-04-03,160.8719451571888
2019-04-04,161.44339442053692
2019-04-05,161.92966630377512
2019-04-08,162.40532496099328
2019-04-09,162.97124226937842
2019-04-10,163.50968510411843
2019-04-11,164.07917112881734
2019-04-12,164.8114666019699
2019-04-15,165.4907626788968
2019-04-16,166.14490036947825
2019-04-17,166.71848013133126
2019-04-18,167.19175761645738
2019-04-22,167.62553623815538
2019-04-23,168.107538034117
2019-04-24,168.52814662468242
2019-04-25,169.03543776075819
2019-04-26,169.54892976400853
2019-04-29,170.4286555299604
2019-04-30,171.3719884699443
2019-05-01,172.20294662645068
2019-05-02,172.98347517998215
2019-05-03,173.41942618210976
2019-05-06,173.6853503785273
2019-05-07,174.16336757867774
2019-05-08,174.59163095015492
2019-05-09,177.2727946043719
2019-05-10,180.10186112590702
2019-05-13,183.10665029692444
2019-05-14,186.38041701846635
2019-05-15,188.85807158634657
2019-05-16,191.43294814783724
2019-05-17,194.39146181671742
2019-05-20,198.08401217263676
2019-05-21,200.520758693606
2019-05-22,201.3609254150743
2019-05-23,201.6544870746102
2019-05-24,201.954731324289
2019-05-28,202.07399679845545
2019-05-29,202.11252712327786
2019-05-30,202.21068416199526
2019-05-31,202.07077375411015
2019-06-03,202.1444521693689
2019-06-04,201.67889219965792
2019-06-05,200.3119363026644
2019-06-06,199.56272862806316
2019-06-07,200.12736247024586
2019-06-10,200.6840290275386
2019-06-11,201.70012916654113
2019-06-12,202.36656926556026
2019-06-13,202.37799658305596
2019-06-14,201.89809357254148
2019-06-17,201.16661418401688
2019-06-18,200.31897455440605
2019-06-19,199.47481921911245
2019-06-20,198.96238472440137
2019-06-21,198.71143948489973
2019-06-24,198.39377423686912
2019-06-25,197.92949009984343
2019-06-26,197.47054310465026
2019-06-27,196.5807898838834
2019-06-28,195.61119290390883
2019-07-01,194.59074947848154
2019-07-02,193.74675744630872
2019-07-03,193.200606893798
2019-07-05,192.75044075177135
2019-07-08,192.95049738266076
2019-07-09,193.1846162017879
2019-07-10,193.46704548095784
2019-07-11,193.58904433951125
2019-07-12,193.81037325418188
2019-07-15,194.16161185457491
2019-07-16,194.59433181493722
2019-07-17,195.01426723192293
2019-07-18,195.51960500580898
2019-07-19,195.9936226243413
2019-07-22,196.23283791915074
2019-07-23,196.44468872069547
2019-07-24,196.63974400986655
2019-07-25,196.97597934874062
2019-07-26,197.45669728187653
2019-07-29,197.96404523657012
2019-07-30,198.42877958661265
2019-07-31,198.88706170313583
2019-08-01,199.34418324208823
2019-08-02,199.5983794981891
2019-08-05,200.4146562119332
2019-08-06,201.37367414059395
2019-08-07,202.12956697553662
2019-08-08,203.45536516325188
2019-08-09,204.90444591587794
2019-08-12,206.956379907789
2019-08-13,208.60125333720188
2019-08-14,209.5016482380587
2019-08-15,210.8238898912671
2019-08-16,211.30459671293124
2019-08-19,211.33657585236318
2019-08-20,211.37279643034216
2019-08-21,211.72661948998945
2019-08-22,211.8063820542885
2019-08-23,211.98454548229185
2019-08-26,211.96241243646193
2019-08-27,211.3784044113443
2019-08-28,211.00959115192478
2019-08-29,210.8320212856296
2019-08-30,210.6168577823652
2019-09-03,211.00316952517804
2019-09-04,211.39462311975433
2019-09-05,211.26518927263945
2019-09-06,211.31158696835126
2019-09-09,211.7180270661589
2019-09-10,211.91042206326276
2019-09-11,211.7407225783361
2019-09-12,211.33053326129942
2019-09-13,210.88094246030488
2019-09-16,210.58564695020826
2019-09-17,209.90586196094662
2019-09-18,209.24687138429857
2019-09-19,208.4681487874465
2019-09-20,207.89158541890757
2019-09-23,207.9730422596251
2019-09-24,207.85401064354105
2019-09-25,207.83931811301377
2019-09-26,207.64654507411672
2019-09-27,207.78347337065773
2019-09-30,207.68189554446514
2019-10-01,207.15462945001502
2019-10-02,206.7044165186345
2019-10-03,206.2529301634203
2019-10-04,205.7700519936672
2019-10-07,205.8024122160139
2019-10-08,206.16564486460052
2019-10-09,206.7015863331426
2019-10-10,207.08930024058603
2019-10-11,207.8980274089065
2019-10-14,208.56992020752165
2019-10-15,208.93999666800696
2019-10-16,209.16768062037897
2019-10-17,209.5022112821114
2019-10-18,209.4972533643614
2019-10-21,209.4838022759263
2019-10-22,209.148550926359
2019-10-23,208.8450725205112
2019-10-24,208.39875067261562
2019-10-25,208.17619391585754
2019-10-28,208.45787257397706
2019-10-29,209.18846968797166
2019-10-30,210.03742635429614
2019-10-31,210.54311226283102
2019-11-01,210.9685919435104
2019-11-04,211.24982627127906
2019-11-05,211.33490911725661
2019-11-06,211.54269223632943
2019-11-07,211.6453418564424
2019-11-08,211.58022697886878
2019-11-11,211.6195193947139
2019-11-12,212.49355551511172
2019-11-13,213.45846533348407
2019-11-14,214.63311958100692
2019-11-15,215.74055074763928
2019-11-18,216.80738043467247
2019-11-19,218.07169037892015
2019-11-20,219.14539572820703
2019-11-21,220.01417437351017
2019-11-22,220.62488871383226
2019-11-25,221.177638949238
2019-11-26,221.42853758139
2019-11-27,221.7918904254709
2019-11-29,222.30139428790324
2019-12-02,222.72554799186545
2019-12-03,223.122898274829
2019-12-04,223.60134102115734
2019-12-05,224.15297487000726
2019-12-06,224.8849485351458
2019-12-09,225.63129123413404
2019-12-10,226.5870169284277
2019-12-11,227.5065676512539
2019-12-12,228.48389321729076
2019-12-13,229.57072421348076
2019-12-16,230.76445948834498
2019-12-17,231.86927421222197
2019-12-18,232.80789545848268
2019-12-19,233.35182263089402
2019-12-20,233.76697268798893
2019-12-23,234.17818835749833
2019-12-24,234.64370044295225
2019-12-26,235.12381323911455
2019-12-27,235.6035445321335
2019-12-30,236.3297905522312
2019-12-31,236.97938443632023
2020-01-02,237.28284013632597
2020-01-03,237.53111618053123
2020-01-06,238.0971467317677
2020-01-07,238.43587292114285
2020-01-08,238.84996169470105
2020-01-09,239.148333126431
2020-01-10,239.71150746781245
2020-01-13,240.37184939973753
2020-01-14,240.99723717327655
2020-01-15,241.78076601505825
2020-01-16,242.42970224963426
2020-01-17,243.04955142445533
2020-01-21,243.79808246949833
2020-01-22,244.50580105966887
2020-01-23,245.03397526104843
2020-01-24,245.29979044381778
2020-01-27,245.1709672280404
2020-01-28,245.04792636799073
2020-01-29,244.5312383182881
2020-01-30,244.75359501920684
2020-01-31,245.38338954944277
2020-02-03,246.39497146528572
2020-02-04,247.13960162199425
2020-02-05,248.15939607569834
2020-02-06,249.8911775006368
2020-02-07,251.69274546649902
2020-02-10,254.09198194964526
2020-02-11,256.57794752317255
2020-02-12,260.2264227773732
2020-02-13,262.0973730849062
2020-02-14,263.6779568694163
2020-02-18,264.8131916837676
2020-02-19,266.23445492289187
2020-02-20,267.8780389234634
2020-02-21,269.4683737487726
2020-02-24,270.629527612368
2020-02-25,271.000984962053
2020-02-26,271.5111971257263
2020-02-27,272.30524092513014
2020-02-28,273.51608826897314
2020-03-02,273.7669970049447
2020-03-03,275.20378383910963
2020-03-04,279.1444130678321
2020-03-05,280.14275180433384
2020-03-06,283.3285535734937
2020-03-09,284.3656040487569
2020-03-10,280.7617473935843
2020-03-11,277.28823066868637
2020-03-12,276.3833518218215
2020-03-13,274.5253314881035
2020-03-16,270.26808366955953
2020-03-17,269.56804972648223
2020-03-18,266.2005347908239
2020-03-19,264.4795576348732
2020-03-20,262.518421044548
2020-03-23,260.86883807977046
2020-03-24,259.6110953765882
2020-03-25,258.42450694494215
2020-03-26,258.88445976789103
2020-03-27,259.8468770663765
2020-03-30,262.7228605280676
2020-03-31,264.7372173249966
2020-04-01,269.17582948070253
2020-04-02,272.76629718850955
2020-04-03,274.0811697879855
2020-04-06,275.89347140472506
2020-04-07,274.85461697634923
2020-04-08,273.5987931936224
2020-04-09,272.1547361408571
2020-04-13,270.55619811467864
2020-04-14,268.88826485718613
2020-04-15,267.23964140487124
2020-04-16,266.34956529346067
2020-04-17,265.5333503499355
2020-04-20,265.4526765761065
2020-04-21,265.6624893910025
2020-04-22,267.61785683445294
2020-04-23,269.2094499708373
2020-04-24,270.99258001067403
2020-04-27,272.5964797174248
2020-04-28,274.38400369740936
2020-04-29,276.11750485654653
2020-04-30,277.5129961911817
2020-05-01,279.2988717470508
2020-05-04,281.78984666712506
2020-05-05,284.0718168564906
2020-05-06,286.515118268846
2020-05-07,288.95059013122784
2020-05-08,291.88456123765
2020-05-11,294.68828161672934
2020-05-12,297.71869701388596
2020-05-13,301.1374444392082
2020-05-14,303.53555296709067
2020-05-15,305.83506949555215
2020-05-18,308.7456723011757
2020-05-19,310.5372207164769
2020-05-20,312.39034869802197
2020-05-21,314.35550018186143
2020-05-22,316.1311569120916
2020-05-26,317.8523567213948
2020-05-27,319.4764425496429
2020-05-28,321.31705766605256
2020-05-29,322.4799578175345
2020-06-01,323.6309409141667
2020-06-02,324.7647707499621
2020-06-03,326.3465986710221
2020-06-04,326.28940110918023
2020-06-05,326.2411626536685
2020-06-08,325.95393219580797
2020-06-09,326.76597597413746
2020-06-10,327.66651279529225
2020-06-11,328.84302544248277
2020-06-12,330.8915182056535
2020-06-15,331.66975763436517
2020-06-16,332.5404951273562
2020-06-17,333.4491412294242
2020-06-18,334.42263501329694
2020-06-19,335.3265852923885
2020-06-22,336.3481182048115
2020-06-23,336.9736852884857
2020-06-24,338.1069106908787
2020-06-25,339.58381107518755
2020-06-26,340.57316345513965
2020-06-29,341.9129733244704
2020-06-30,342.6434541577996
2020-07-01,343.47569794907537
2020-07-02,344.4573580619842
2020-07-06,345.44466217142366
2020-07-07,346.1851100373675
2020-07-08,347.23548307841764
2020-07-09,348.32484610768074
2020-07-10,349.6621045448285
2020-07-13,351.109604131506
2020-07-14,352.4324185906732
2020-07-15,352.894921705194
2020-07-16,353.47106350729484
2020-07-17,354.2586221548887
2020-07-20,355.06688127611517
2020-07-21,355.90434340426333
2020-07-22,357.6473822659739
2020-07-23,358.89127618747017
2020-07-24,360.44787998044933
2020-07-27,361.30324905494456
2020-07-28,362.19503455890526
2020-07-29,363.13258325532706
2020-07-30,364.37416001225614
2020-07-31,366.8798144999373
2020-08-03,369.07495572212247
2020-08-04,370.72396937853904
2020-08-05,371.43978813852397
2020-08-06,372.96867286264916
2020-08-07,374.30546629233663
2020-08-10,376.9569236910991
2020-08-11,377.0171624845351
2020-08-12,373.7096095852444
2020-08-13,367.6883617941802
2020-08-14,367.0155610595219
2020-08-17,366.81308867444847
2020-08-18,367.60496855949765
2020-08-19,368.85218946634
2020-08-20,370.21215610847315
2020-08-21,371.5620507417276
2020-08-24,372.3604128186779
2020-08-25,373.20922996823737
2020-08-26,373.47825703916953
2020-08-27,373.53239133908147
2020-08-28,373.74400438225405
2020-08-31,373.36723430295405
2020-09-01,372.1265390460559
2020-09-02,370.0199739381846
2020-09-03,368.17555001548675
2020-09-04,367.16558754277446
2020-09-08,363.3697607647342
2020-09-09,359.47628335948565
2020-09-10,354.14469543903704
2020-09-11,351.131507927703
2020-09-14,351.4562770505832
2020-09-15,352.947653768721
2020-09-16,355.37491646308666
2020-09-17,358.69849432629536
2020-09-18,361.5364083604119
2020-09-21,363.6945188851694
2020-09-22,364.92313956447424
2020-09-23,365.53410169217506
2020-09-24,366.2710992448641
2020-09-25,365.6262822658529
2020-09-28,364.5254870419646
2020-09-29,363.8666348483652
2020-09-30,364.0392044318256
2020-10-01,363.72874429569083
2020-10-02,363.4367553222768
2020-10-05,363.05273664614555
2020-10-06,361.62710987277006
2020-10-07,359.5096089729383
2020-10-08,357.2392923625876
2020-10-09,355.6253091195212
2020-10-12,357.2379957688053
2020-10-13,358.76110760933386
2020-10-14,361.4231168080544
2020-10-15,364.62874256296806
2020-10-16,367.30319227923775
2020-10-19,368.88333270744494
2020-10-20,370.034696105157
2020-10-21,370.25010982139077
2020-10-22,370.1085294903722
2020-10-23,369.77168624385615
2020-10-26,368.64170471376
2020-10-27,367.3925155987445
2020-10-28,365.3760075693981
2020-10-29,364.08829246502376
2020-10-30,361.15253314296837
2020-11-02,358.99138686855383
2020-11-03,356.40263325645196
2020-11-04,354.0305265038975
2020-11-05,352.16792229333134
2020-11-06,351.07579796607473
2020-11-09,352.1755031733587
2020-11-10,353.64008342552717
2020-11-11,354.8888995302606
2020-11-12,355.53983402545987
2020-11-13,356.55752693276804
2020-11-16,357.3632852051386
2020-11-17,358.15657169363794
2020-11-18,358.78452258208017
2020-11-19,359.16105295601744
2020-11-20,359.37544359516977
2020-11-23,359.29696471025693
2020-11-24,359.19077467417037
2020-11-25,359.0580680653512
2020-11-27,359.1441699135351
2020-11-30,359.43187609804835
2020-12-01,359.9053710598802
2020-12-02,360.34453383985965
2020-12-03,360.8949700436846
2020-12-04,361.02754081506436
2020-12-07,360.80343731543695
2020-12-08,360.57674687629907
2020-12-09,360.36677575184183
2020-12-10,360.1748138823146
2020-12-11,359.87802978725244
2020-12-14,359.1966007978597
2020-12-15,358.7621899087983
2020-12-16,358.3951095079752
2020-12-17,358.03488601492984
2020-12-18,358.13409728333284
2020-12-21,358.21991637627843
2020-12-22,358.4659494277661
2020-12-23,358.61677194336727
2020-12-24,359.0248170464492
2020-12-28,359.39612442818566
2020-12-29,360.3786942944137
2020-12-30,361.7563380381333
2020-12-31,363.29610356802556
2021-01-04,364.60581175689777
2021-01-05,366.5239435331895
2021-01-06,367.90955075992645
2021-01-07,367.8864129182165
2021-01-08,367.81047671320454
2021-01-11,368.3552885232868
2021-01-12,368.8535394776104
2021-01-13,368.42826377393715
2021-01-14,367.17932287539014
2021-01-15,366.54191003534044
2021-01-19,365.8308383056204
2021-01-20,364.9856785990346
2021-01-21,364.73105441408694
2021-01-22,366.49712994129
2021-01-25,368.08428312572687
2021-01-26,369.2067701704506
2021-01-27,370.1045648883132
2021-01-28,370.8300865744003
2021-01-29,371.1736289893642
2021-02-01,372.41178921521055
2021-02-02,371.8508180247005
2021-02-03,373.1663304652138
2021-02-04,374.38400726831776
2021-02-05,377.1057364963904
2021-02-08,379.63936037005544
2021-02-09,381.780060667146
2021-02-10,383.79795629798457
2021-02-11,385.7344348042816
2021-02-12,387.39506868551285
2021-02-16,388.96986996058314
2021-02-17,390.66341415961244
2021-02-18,392.1968373558417
2021-02-19,393.6061437271753
2021-02-22,395.2200303614654
2021-02-23,396.8598241933037
2021-02-24,397.79939811188257
2021-02-25,398.29180683083763
2021-02-26,398.87586375821513
2021-03-01,398.8996615198732
2021-03-02,399.32287164551036
2021-03-03,401.0258586865074
2021-03-04,401.90537213703686
2021-03-05,400.310514384768
2021-03-08,400.7730866746326
2021-03-09,401.4095107405015
2021-03-10,401.64067693741816
2021-03-11,402.8510764864095
2021-03-12,403.96044240881884
2021-03-15,405.7567262124024
2021-03-16,406.9495273926403
2021-03-17,407.95673133563855
2021-03-18,409.30505204976015
2021-03-19,410.5486431134976
2021-03-22,411.5585854298737
2021-03-23,412.52159177150355
2021-03-24,414.0668087951977
2021-03-25,415.0775595684075
2021-03-26,415.5892972910655
2021-03-29,415.4936706864444
2021-03-30,415.99247766953766
2021-03-31,415.76306175441397
2021-04-01,415.0249449378386
2021-04-05,414.5015502299999
2021-04-06,413.91992659253873
2021-04-07,413.45611335311503
2021-04-08,413.3886940303174
2021-04-09,413.3289263048618
2021-04-12,413.7449355700432
2021-04-13,414.48687440253053
2021-04-14,415.21994650823825
2021-04-15,416.329474833476
2021-04-16,416.80155524769475
2021-04-19,417.7670341956954
2021-04-20,419.22208462901875
2021-04-21,420.54044033222516
2021-04-22,421.4987820319709
2021-04-23,422.47155972218246
2021-04-26,422.8881280508668
2021-04-27,423.4381388296174
2021-04-28,424.1533535226057
2021-04-29,424.8422934912828
2021-04-30,424.7847702465742
2021-05-03,424.64873169236773
2021-05-04,425.8126378152895
2021-05-05,427.0565049723178
2021-05-06,427.94068126436184
2021-05-07,429.0315449125027
2021-05-10,430.70869571416813
2021-05-11,432.42782653477246
2021-05-12,433.7099160613716
2021-05-13,434.790452357429
2021-05-14,435.67186845198677
2021-05-17,436.7959558175199
2021-05-18,435.4881345558538
2021-05-19,434.3955621508212
2021-05-20,433.4311419902533
2021-05-21,432.8402999168885
2021-05-24,432.82498099914864
2021-05-25,433.1983472779476
2021-05-26,434.0521228237144
2021-05-27,435.2028420006307
2021-05-28,436.8127545226147
2021-06-01,438.67352876910377
2021-06-02,438.58422700556457
2021-06-03,438.5598584106417
2021-06-04,438.6529841542925
2021-06-07,438.8362525442237
2021-06-08,439.3087795876215
2021-06-09,439.7363869301382
2021-06-10,440.09134150849627
2021-06-11,440.3817088775725
