Date,PredictedPrice
2017-09-25,55.46501165720336
2017-09-26,55.3754796047705
2017-09-27,55.24681254483843
2017-09-28,55.18619206358551
2017-09-29,55.22560279750187
2017-10-02,55.3087373820099
2017-10-03,55.36244095354412
2017-10-04,55.47385427759944
2017-10-05,55.57387644271651
2017-10-06,55.623661472863354
2017-10-09,55.761005817966875
2017-10-10,55.9569772259568
2017-10-11,56.12171596600956
2017-10-12,56.241444142764784
2017-10-13,56.50012650248149
2017-10-16,56.770007641558756
2017-10-17,57.02942827650718
2017-10-18,57.40403139029195
2017-10-19,57.79166422658605
2017-10-20,58.172398604185254
2017-10-23,58.50888526995471
2017-10-24,58.912267640215
2017-10-25,59.09440708519098
2017-10-26,59.25680968447441
2017-10-27,59.42230753855936
2017-10-30,59.559960450296295
2017-10-31,60.06259714299608
2017-11-01,60.316230680154895
2017-11-02,60.57345712074921
2017-11-03,60.82743949162502
2017-11-06,61.04343966177481
2017-11-07,61.23027543229968
2017-11-08,61.37126180864544
2017-11-09,61.51466870838218
2017-11-10,61.64349747005187
2017-11-13,61.718549585313255
2017-11-14,61.765415962677245
2017-11-15,61.76290836676365
2017-11-16,61.73488702792502
2017-11-17,61.64924114610653
2017-11-20,61.651640684827704
2017-11-21,61.58838068600899
2017-11-22,61.58827383318197
2017-11-24,61.673998981501455
2017-11-27,61.76751764161012
2017-11-28,61.876130160491755
2017-11-29,62.04377131975972
2017-11-30,62.26675659537202
2017-12-01,62.49208371003469
2017-12-04,62.70453941089606
2017-12-05,62.95063496487973
2017-12-06,63.22093136180124
2017-12-07,63.644405505560606
2017-12-08,64.22190164268734
2017-12-11,64.84953553404698
2017-12-12,65.41914455859377
2017-12-13,65.9360433482376
2017-12-14,66.17334147198305
2017-12-15,66.33805054760126
2017-12-18,66.41818529409841
2017-12-19,66.49107076575069
2017-12-20,66.56166131001132
2017-12-21,66.58502468256938
2017-12-22,66.56151166815292
2017-12-26,66.52840337210365
2017-12-27,66.46830522320101
2017-12-28,66.41356083854987
2017-12-29,66.29650438980823
2018-01-02,66.16340141656845
2018-01-03,66.0243807625178
2018-01-04,65.9756142955037
2018-01-05,65.90597543506628
2018-01-08,65.82526244432762
2018-01-09,65.80780188239567
2018-01-10,65.82543088650837
2018-01-11,65.84439026546838
2018-01-12,65.88787540748781
2018-01-16,65.9309625391705
2018-01-17,65.96341383754495
2018-01-18,65.9742954878435
2018-01-19,66.0639586289223
2018-01-22,66.13902810827771
2018-01-23,66.26183055940614
2018-01-24,66.49640459408742
2018-01-25,66.75705676158854
2018-01-26,66.99121884767709
2018-01-29,67.27459957834516
2018-01-30,67.59877064583861
2018-01-31,67.92456871706985
2018-02-01,68.16662779791255
2018-02-02,68.41275909736919
2018-02-05,68.6197060582388
2018-02-06,68.52398912990945
2018-02-07,68.1435361373782
2018-02-08,68.0241613479458
2018-02-09,67.96373608421449
2018-02-12,68.03874696829894
2018-02-13,68.45093610618022
2018-02-14,68.97178425500041
2018-02-15,69.58041166231747
2018-02-16,70.33321421583712
2018-02-20,71.26036171280263
2018-02-21,72.26640631587057
2018-02-22,73.25114854697692
2018-02-23,74.14971035881148
2018-02-26,74.85735137913645
2018-02-27,75.54936221953054
2018-02-28,75.83587841559067
2018-03-01,76.036423279416
2018-03-02,76.10459431007597
2018-03-05,76.02107721037359
2018-03-06,75.98794721209012
2018-03-07,76.05280947450035
2018-03-08,76.16100348140353
2018-03-09,76.25208745234136
2018-03-12,76.32083032065417
2018-03-13,76.42186488158734
2018-03-14,76.15967875806291
2018-03-15,75.85104500226241
2018-03-16,75.69837300793203
2018-03-19,75.60561715137175
2018-03-20,75.49446362260751
2018-03-21,75.384095405572
2018-03-22,75.38499768937284
2018-03-23,75.42164834128614
2018-03-26,75.30451512624644
2018-03-27,75.11850880272448
2018-03-28,74.97823641046374
2018-03-29,75.01063030002985
2018-04-02,75.13974721027613
2018-04-03,75.59316798478541
2018-04-04,75.7114548962201
2018-04-05,75.7400067270542
2018-04-06,75.73596865719304
2018-04-09,75.54477123825956
2018-04-10,75.11480974091602
2018-04-11,74.7557226424816
2018-04-12,74.77246241587322
2018-04-13,74.77549751218434
2018-04-16,74.78172520540792
2018-04-17,74.78482598642935
2018-04-18,74.87253587452803
2018-04-19,74.96051126618212
2018-04-20,74.98065699683295
2018-04-23,75.00533457914437
2018-04-24,74.95144177130463
2018-04-25,74.90065826047723
2018-04-26,74.43189487851149
2018-04-27,74.06821880037016
2018-04-30,73.92884150311826
2018-05-01,73.83676671954129
2018-05-02,73.75346276759852
2018-05-03,73.80157296725416
2018-05-04,73.78370127935244
2018-05-07,73.8106963266626
2018-05-08,73.88708937976803
2018-05-09,73.9037080210427
2018-05-10,73.86942783116925
2018-05-11,73.79714136020799
2018-05-14,73.70191176000017
2018-05-15,73.49958663698574
2018-05-16,73.19991153650808
2018-05-17,72.72590926823483
2018-05-18,72.22649123317609
2018-05-21,71.7078718418314
2018-05-22,71.14337462766406
2018-05-23,70.77280788787938
2018-05-24,70.82560290814858
2018-05-25,70.88697366215513
2018-05-29,70.9264404312259
2018-05-30,71.01562325042053
2018-05-31,71.05219431960116
2018-06-01,71.14241016530828
2018-06-04,71.37773973909043
2018-06-05,71.72494504128372
2018-06-06,72.18112736581759
2018-06-07,72.61092537612005
2018-06-08,72.80203059748798
2018-06-11,72.95480003245028
2018-06-12,73.059414162539
2018-06-13,73.21022495548678
2018-06-14,73.34979361245512
2018-06-15,73.41005256612615
2018-06-18,73.55197445231846
2018-06-19,73.68640242435315
2018-06-20,73.92207265492785
2018-06-21,74.04051680284805
2018-06-22,74.20317622472677
2018-06-25,74.36708096906271
2018-06-26,74.51479060278854
2018-06-27,74.59223979572822
2018-06-28,74.71560387056127
2018-06-29,74.88242925280646
2018-07-02,75.0156966162171
2018-07-03,75.16636631116306
2018-07-05,75.37297587377833
2018-07-06,75.54992156869889
2018-07-09,75.8284506272433
2018-07-10,76.15323113977784
2018-07-11,76.53247945315856
2018-07-12,76.83926801003761
2018-07-13,77.07602814908105
2018-07-16,77.39583076767815
2018-07-17,77.71430495591501
2018-07-18,77.92742286097244
2018-07-19,78.07067334266539
2018-07-20,78.28041993611912
2018-07-23,78.43791359505768
2018-07-24,78.5479418449149
2018-07-25,78.67818513505966
2018-07-26,79.02297060174114
2018-07-27,79.41952291646379
2018-07-30,79.79589313167148
2018-07-31,79.96710969458539
2018-08-01,79.96585206474877
2018-08-02,79.96767183812946
2018-08-03,80.02241400761991
2018-08-06,80.12975149677168
2018-08-07,80.3117152748549
2018-08-08,80.40514116468512
2018-08-09,80.45858883081603
2018-08-10,80.52021685397094
2018-08-13,80.58423576995865
2018-08-14,80.58590763608453
2018-08-15,80.51279201481218
2018-08-16,80.44130306128073
2018-08-17,80.27481964690446
2018-08-20,80.34924895177683
2018-08-21,80.54180098698066
2018-08-22,80.84462137355595
2018-08-23,81.16727309743706
2018-08-24,81.57878916499675
2018-08-27,81.97580399218371
2018-08-28,82.458207348058
2018-08-29,83.07041555315065
2018-08-30,83.52754179912642
2018-08-31,84.06877773231072
2018-09-04,84.42958248409651
2018-09-05,84.77838856337378
2018-09-06,85.03237147976228
2018-09-07,85.22126209727308
2018-09-10,85.38659318599191
2018-09-11,85.47135460516466
2018-09-12,85.50238338130477
2018-09-13,85.78047025711308
2018-09-14,85.69389741728138
2018-09-17,85.72689257078765
2018-09-18,85.46059562081089
2018-09-19,85.19581660683096
2018-09-20,85.04983757964042
2018-09-21,84.9582685559793
2018-09-24,85.01804578694139
2018-09-25,84.93099516927441
2018-09-26,84.86708588834583
2018-09-27,84.80028041297795
2018-09-28,84.6891857086182
2018-10-01,84.61261673028586
2018-10-02,84.57506934420552
2018-10-03,84.50803595240495
2018-10-04,84.45945331684736
2018-10-05,84.4091136720528
2018-10-08,84.2073294532592
2018-10-09,83.96842702010919
2018-10-10,83.71579922101888
2018-10-11,83.43820397473978
2018-10-12,83.00389485254314
2018-10-15,82.61615472716592
2018-10-16,82.403414785912
2018-10-17,82.23945173422814
2018-10-18,82.18687886582349
2018-10-19,82.15017166868633
2018-10-22,82.07536578143828
2018-10-23,82.08895526146672
2018-10-24,82.15564141018088
2018-10-25,82.25552816393885
2018-10-26,81.8288448550225
2018-10-29,81.91705184191945
2018-10-30,81.42607021328467
2018-10-31,80.80297403759424
2018-11-01,80.33138800119157
2018-11-02,80.0736416305212
2018-11-05,79.7405490619247
2018-11-06,79.42202809691378
2018-11-07,79.15284989378891
2018-11-08,79.00710364030068
2018-11-09,79.00697730108564
2018-11-12,78.84054097399023
2018-11-13,78.5556690740122
2018-11-14,78.25595878441449
2018-11-15,78.00677736213437
2018-11-16,77.91593648860328
2018-11-19,77.95139340232522
2018-11-20,77.9942094217258
2018-11-21,77.87276839520099
2018-11-23,77.78865529813567
2018-11-26,77.7306514336924
2018-11-27,77.67684184179737
2018-11-28,77.50294982732788
2018-11-29,77.30029577777339
2018-11-30,77.17626726587837
2018-12-03,76.99751027094061
2018-12-04,76.79060411342381
2018-12-06,76.57884540305416
2018-12-07,75.94364971266955
2018-12-10,75.6013499240196
2018-12-11,75.22990080823747
2018-12-12,75.04327629638314
2018-12-13,75.17508904785167
2018-12-14,75.32019029463596
2018-12-17,75.46800696148723
2018-12-18,75.58840309099764
2018-12-19,75.57880886886191
2018-12-20,75.61697003998962
2018-12-21,75.58197160159135
2018-12-24,75.55489454256086
2018-12-26,75.53134815727987
2018-12-27,75.5818637542629
2018-12-28,76.18847793796135
2018-12-31,76.60191913379042
2019-01-02,76.82951031996299
2019-01-03,77.08185415075499
2019-01-04,77.21592345290124
2019-01-07,77.08175379619323
2019-01-08,77.06523433943147
2019-01-09,76.70016128061671
2019-01-10,76.29746998976844
2019-01-11,75.89143417097259
2019-01-14,75.72910566068911
2019-01-15,75.47539876173435
2019-01-16,75.05889696146897
2019-01-17,74.82780531633998
2019-01-18,74.58976819022938
2019-01-22,74.42916912139134
2019-01-23,74.34435077403721
2019-01-24,73.91616012992631
2019-01-25,73.55423029002085
2019-01-28,73.30448557407729
2019-01-29,73.25134918569972
2019-01-30,73.19832060256822
2019-01-31,73.11311984027269
2019-02-01,73.21316388024293
2019-02-04,73.50255207043791
2019-02-05,73.68342098290226
2019-02-06,73.9015030922092
2019-02-07,74.14860457139034
2019-02-08,74.16101347620344
2019-02-11,74.0836554248096
2019-02-12,74.12284394216861
2019-02-13,74.17451806731604
2019-02-14,74.4103024776339
2019-02-15,74.69303668002735
2019-02-19,74.95531997411499
2019-02-20,75.14616323875867
2019-02-21,75.36704665113638
2019-02-22,75.60373083231329
2019-02-25,75.83126554172897
2019-02-26,76.06946534886961
2019-02-27,76.40388187084062
2019-02-28,76.76383448200822
2019-03-01,77.15342041226532
2019-03-04,77.60074824785944
2019-03-05,78.10817202678105
2019-03-06,78.45010154969923
2019-03-07,78.81254190416578
2019-03-08,79.13050228527808
2019-03-11,79.36497613362455
2019-03-12,79.66192256872996
2019-03-13,79.95159961500227
2019-03-14,80.22448059803678
2019-03-15,80.44718649347404
2019-03-18,80.58568650568202
2019-03-19,80.7167982202531
2019-03-20,80.88138866554664
2019-03-21,81.15203313972015
2019-03-22,81.44626892694646
2019-03-25,81.71169963127528
2019-03-26,81.732874278379
2019-03-27,81.7695984149578
2019-03-28,81.91697355720753
2019-03-29,82.20914284878162
2019-04-01,82.54764565027432
2019-04-02,82.94122298586451
2019-04-03,83.4329017568028
2019-04-04,84.0014390959955
2019-04-05,84.5078447480365
2019-04-08,84.91094564870743
2019-04-09,85.1388199692297
2019-04-10,85.14231172525083
2019-04-11,85.1347190906977
2019-04-12,85.11622032796583
2019-04-15,85.16929067374888
2019-04-16,85.30553419428563
2019-04-17,85.4508294207529
2019-04-18,85.54674829933049
2019-04-22,85.64938156498417
2019-04-23,85.73993848533415
2019-04-24,85.90237119566898
2019-04-25,85.84983629572623
2019-04-26,85.74855261504068
2019-04-29,85.74920068085319
2019-04-30,85.91192463658477
2019-05-01,86.19062827148285
2019-05-02,85.97530840135673
2019-05-03,85.658423986281
2019-05-06,85.51394384632799
2019-05-07,85.63734507247858
2019-05-08,86.0498582065331
2019-05-09,86.19372551868878
2019-05-10,86.4337754111847
2019-05-13,86.72510950820434
2019-05-14,87.01198190051782
2019-05-15,86.76653717058717
2019-05-16,86.29793617722514
2019-05-17,86.64578607927584
2019-05-20,87.05430997852532
2019-05-21,87.13953222160565
2019-05-22,86.97273332923369
2019-05-23,86.74713154000129
2019-05-24,86.5224317737552
2019-05-28,86.20698259552803
2019-05-29,85.87074740389887
2019-05-30,85.61235411314796
2019-05-31,85.31072368954301
2019-06-03,85.05299371872555
2019-06-04,84.7568965920411
2019-06-05,84.2193262926281
2019-06-06,83.7655059318515
2019-06-07,83.11221824124009
2019-06-10,82.38097401332811
2019-06-11,81.78010026714033
2019-06-12,81.34512704242557
2019-06-13,80.96412512918351
2019-06-14,80.62169576064494
2019-06-17,80.41447010147712
2019-06-18,80.1851558781784
2019-06-19,79.98409399612856
2019-06-20,79.82710790954829
2019-06-21,79.59769148673035
2019-06-24,79.32032866922609
2019-06-25,79.07344074496224
2019-06-26,78.7088405506948
2019-06-27,78.15595181752342
2019-06-28,77.55321494326468
2019-07-01,76.99423313700422
2019-07-02,76.5433171166115
2019-07-03,76.18910777616077
2019-07-05,76.08684074778813
2019-07-08,76.1058540566705
2019-07-09,76.11008482448094
2019-07-10,75.99131322333582
2019-07-11,75.82390828491938
2019-07-12,75.75554955771446
2019-07-15,75.75404982888367
2019-07-16,75.79477079280649
2019-07-17,75.90299897589766
2019-07-18,76.09711758692862
2019-07-19,76.27605810589716
2019-07-22,76.3769709094399
2019-07-23,76.47592468583217
2019-07-24,76.60048795615599
2019-07-25,76.81314977425869
2019-07-26,77.01903139943877
2019-07-29,77.18679226941397
2019-07-30,77.89529047183689
2019-07-31,78.49509321075605
2019-08-01,79.02866883332568
2019-08-02,79.56593788087922
2019-08-05,79.95578186743074
2019-08-06,80.34474865473638
2019-08-07,80.57269458447453
2019-08-08,81.05492941234941
2019-08-09,81.60782263689012
2019-08-12,82.30876065443617
2019-08-13,82.88728728471726
2019-08-14,83.35808471239396
2019-08-15,83.872649252084
2019-08-16,84.23581232808473
2019-08-19,84.51401034291489
2019-08-20,84.77795403361482
2019-08-21,85.06084056379304
2019-08-22,85.22347948107738
2019-08-23,85.37988456732099
2019-08-26,85.49986816654682
2019-08-27,85.32798008129332
2019-08-28,85.31611503416401
2019-08-29,85.36402545411099
2019-08-30,85.39312484873271
2019-09-03,85.24555844329466
2019-09-04,85.12402999476241
2019-09-05,84.82432878917292
2019-09-06,84.60444563880088
2019-09-09,84.60840605535634
2019-09-10,84.64085325804733
2019-09-11,84.76638682794531
2019-09-12,84.90294641234617
2019-09-13,85.09073547479075
2019-09-16,85.37010600522761
2019-09-17,85.87374441015434
2019-09-18,86.44297803281621
2019-09-19,86.99164086752494
2019-09-20,87.47127512814022
2019-09-23,87.9293578605676
2019-09-24,88.28537283346978
2019-09-25,88.63901105414222
2019-09-26,88.84593278664072
2019-09-27,89.16133632867894
2019-09-30,89.46853025233528
2019-10-01,89.18712571015244
2019-10-02,88.9169151539914
2019-10-03,88.62938995519008
2019-10-04,88.35832663623927
2019-10-07,88.21988362527168
2019-10-08,88.27663815625112
2019-10-09,88.4202415926166
2019-10-10,88.39569931952536
2019-10-11,88.44643598228254
2019-10-14,88.52178938726702
2019-10-15,88.70339596151443
2019-10-16,88.86270424280706
2019-10-17,89.14821134339934
2019-10-18,89.20811560669479
2019-10-21,89.24332193566902
2019-10-22,89.23569302788609
2019-10-23,89.20841569487912
2019-10-24,89.30771722638974
2019-10-25,89.49357664886597
2019-10-28,89.63628985053842
2019-10-29,89.84007145484902
2019-10-30,89.9715181718358
2019-10-31,89.83330074998747
2019-11-01,89.69383641149055
2019-11-04,89.58604908729583
2019-11-05,89.59907917714025
2019-11-06,89.77449338928753
2019-11-07,89.91973468044108
2019-11-08,89.98716739279705
2019-11-11,90.11862441920057
2019-11-12,90.21280115072088
2019-11-13,90.27293567441765
2019-11-14,90.36400592434664
2019-11-15,90.46920347298152
2019-11-18,90.6310033690199
2019-11-19,90.83893381984201
2019-11-20,90.95187221185915
2019-11-21,91.01645209620918
2019-11-22,91.11215591913127
2019-11-25,91.2875056873187
2019-11-26,91.41713701944168
2019-11-27,91.57700700889488
2019-11-29,91.8296213906769
2019-12-02,92.05163428387904
2019-12-03,92.25606827527658
2019-12-04,92.43512624121361
2019-12-05,92.64188559482062
2019-12-06,92.97688980732563
2019-12-09,93.31224712825995
2019-12-10,93.64117409520745
2019-12-11,94.24869398083922
2019-12-12,94.82193706691304
2019-12-13,95.33575370785593
2019-12-16,95.7910098320712
2019-12-17,96.15823463190134
2019-12-18,96.51331239308423
2019-12-19,96.80374192061575
2019-12-20,97.11236690627766
2019-12-23,97.43022131473148
2019-12-24,97.75320029141938
2019-12-26,97.86734091408258
2019-12-27,98.05085959966361
2019-12-30,98.30197063204317
2019-12-31,98.46049094816478
2020-01-02,98.55707265810229
2020-01-03,98.72148400307515
2020-01-06,99.12225668972535
2020-01-07,99.42305028695463
2020-01-08,99.94571767128626
2020-01-09,100.24341623153981
2020-01-10,100.35834553202058
2020-01-13,100.40768324321014
2020-01-14,100.46284209028508
2020-01-15,100.55555774914943
2020-01-16,100.50987466260645
2020-01-17,100.50543240115542
2020-01-21,100.59421953440267
2020-01-22,100.89572361238731
2020-01-23,101.16673635938744
2020-01-24,101.36740861361828
2020-01-27,101.4136304331512
2020-01-28,101.44518830983189
2020-01-29,101.07907893479519
2020-01-30,101.09700696074414
2020-01-31,101.32771906692942
2020-02-03,101.62391168457087
2020-02-04,101.88307506336686
2020-02-05,102.3291262142922
2020-02-06,102.74742337441538
2020-02-07,103.2112682647803
2020-02-10,103.83594813081677
2020-02-11,104.49320348876894
2020-02-12,105.35790193700933
2020-02-13,105.99657493205048
2020-02-14,106.54548550260962
2020-02-18,106.9541702418409
2020-02-19,107.33471028725076
2020-02-20,107.67707529031736
2020-02-21,108.01951364923193
2020-02-24,108.34195764379437
2020-02-25,108.48200822229214
2020-02-26,108.71522853753136
2020-02-27,109.01888044112184
2020-02-28,109.68876696959565
2020-03-02,109.78512769640906
2020-03-03,110.49958969226856
2020-03-04,112.05607234947286
2020-03-05,112.19317567567408
2020-03-06,113.431995809929
2020-03-09,112.88335589748885
2020-03-10,111.11956458924331
2020-03-11,109.50075884927696
2020-03-12,108.80933188361395
2020-03-13,107.47446953922106
2020-03-16,105.26202322770293
2020-03-17,104.35527451684268
2020-03-18,102.21561510636859
2020-03-19,100.79753700257692
2020-03-20,99.22241629228247
2020-03-23,97.99274906313201
2020-03-24,97.00114275166135
2020-03-25,95.99155285060323
2020-03-26,95.13204113512528
2020-03-27,94.16931645028885
2020-03-30,93.54319469094072
2020-03-31,92.64098046318456
2020-04-01,92.03745199012427
2020-04-02,91.67276600797008
2020-04-03,90.76105516957895
2020-04-06,90.0920335318564
2020-04-07,90.3213621977669
2020-04-08,90.4792052418336
2020-04-09,90.69664236178868
2020-04-13,91.24252652274471
2020-04-14,91.90491574629704
2020-04-15,92.57000096402754
2020-04-16,93.38523232988506
2020-04-17,94.14799033244405
2020-04-20,94.91575950469873
2020-04-21,95.72069167612497
2020-04-22,95.56894374233934
2020-04-23,95.42832759252691
2020-04-24,95.81337787328972
2020-04-27,96.2490617255789
2020-04-28,96.69735598329184
2020-04-29,97.14019093189594
2020-04-30,97.32277523780539
2020-05-01,98.20661724936285
2020-05-04,99.12133387429768
2020-05-05,99.87253906765628
2020-05-06,101.02574697578511
2020-05-07,102.18590416574406
2020-05-08,103.33780219879014
2020-05-11,104.56131786495979
2020-05-12,105.97051917999237
2020-05-13,107.53819567473379
2020-05-14,108.69128891677408
2020-05-15,109.65559999781524
2020-05-18,110.78424842946866
2020-05-19,111.65362306754595
2020-05-20,112.76676490651627
2020-05-21,113.91084801220998
2020-05-22,115.05095896597383
2020-05-26,116.16330551416439
2020-05-27,117.1536932848126
2020-05-28,118.18484655851366
2020-05-29,118.9288905820876
2020-06-01,119.64975489975036
2020-06-02,120.19696913160458
2020-06-03,120.83622107444425
2020-06-04,120.96602555339709
2020-06-05,121.1362558656408
2020-06-08,121.03917707981397
2020-06-09,121.30264391992232
2020-06-10,121.50822430806826
2020-06-11,121.69104739783083
2020-06-12,121.91622843977741
2020-06-15,121.6487580873397
2020-06-16,121.50287241093167
2020-06-17,121.55563064243151
2020-06-18,122.41211106276546
2020-06-19,123.20900041798195
2020-06-22,123.82520234411565
2020-06-23,124.32853376878329
2020-06-24,124.94730774868705
2020-06-25,125.69082483490104
2020-06-26,126.07239488437928
2020-06-29,126.40218284723713
2020-06-30,126.29001063068331
2020-07-01,126.51516499509312
2020-07-02,126.14151663221489
2020-07-06,125.75138511957134
2020-07-07,125.46809079654675
2020-07-08,125.50871940919977
2020-07-09,125.4942481972769
2020-07-10,125.56795210459116
2020-07-13,125.73629549757253
2020-07-14,125.94210481384137
2020-07-15,125.96753444857295
2020-07-16,125.99750115091746
2020-07-17,125.82926192091324
2020-07-20,125.82977638634644
2020-07-21,126.12790376234551
2020-07-22,126.66310445114912
2020-07-23,127.05456432324847
2020-07-24,127.53800671279141
2020-07-27,127.78519530016762
2020-07-28,128.17274094760793
2020-07-29,128.75023962148896
2020-07-30,129.12162038500176
2020-07-31,128.95161953949415
2020-08-03,128.72460124725427
2020-08-04,128.36472858355535
2020-08-05,127.72029014458789
2020-08-06,127.01416386509426
2020-08-07,126.65258494352985
2020-08-10,126.69569261988617
2020-08-11,126.64078237048369
2020-08-12,126.58527519655689
2020-08-13,126.4004433192793
2020-08-14,126.86309847352797
2020-08-17,127.30246615901697
2020-08-18,127.6659187802332
2020-08-19,127.97825904134028
2020-08-20,128.37690415474322
2020-08-21,128.5108014884448
2020-08-24,128.63555174990088
2020-08-25,128.62417740039433
2020-08-26,128.4481069618225
2020-08-27,128.35262981312027
2020-08-28,129.12714297697295
2020-08-31,129.87832175536343
2020-09-01,130.5837136100554
2020-09-02,131.4374878602825
2020-09-03,132.22926841813478
2020-09-04,133.1959021602602
2020-09-08,133.67988997135078
2020-09-09,133.70425067642424
2020-09-10,133.4890205482587
2020-09-11,133.37657246331554
2020-09-14,133.41400786703474
2020-09-15,133.81795750564876
2020-09-16,134.4436092514239
2020-09-17,135.4913987340156
2020-09-18,136.46638882889937
2020-09-21,137.12800733102398
2020-09-22,137.2724006373863
2020-09-23,136.99210288779798
2020-09-24,137.26959847270325
2020-09-25,136.60939342577507
2020-09-28,136.4194005787092
2020-09-29,136.33159022809775
2020-09-30,136.60396133560312
2020-10-01,136.97564053007935
2020-10-02,137.30388491808026
2020-10-05,137.72045407272753
2020-10-06,137.7576327204824
2020-10-07,137.87243455043213
2020-10-08,137.71241019763752
2020-10-09,137.504823188232
2020-10-12,137.38533128264572
2020-10-13,137.19745196104486
2020-10-14,137.1802383268541
2020-10-15,137.01284228349553
2020-10-16,136.73911626312218
2020-10-19,136.2710410879411
2020-10-20,135.86219101667047
2020-10-21,135.17562044875282
2020-10-22,134.53087632215195
2020-10-23,134.1328686321624
2020-10-26,134.1551148523832
2020-10-27,134.17660011701767
2020-10-28,133.86063917520184
2020-10-29,133.62665992979802
2020-10-30,132.8463579838504
2020-11-02,132.29686054881412
2020-11-03,132.04311482394277
2020-11-04,131.87805081751878
2020-11-05,131.77090851479255
2020-11-06,131.9717559785482
2020-11-09,132.92813403573342
2020-11-10,134.02309888544306
2020-11-11,135.27943245425482
2020-11-12,136.47707042030908
2020-11-13,137.60266511761245
2020-11-16,138.64112730494543
2020-11-17,139.7824161929859
2020-11-18,140.7883173920768
2020-11-19,141.7301625111505
2020-11-20,142.5943766461233
2020-11-23,143.53783676484576
2020-11-24,144.50457942647077
2020-11-25,145.40125267460138
2020-11-27,146.41406028568665
2020-11-30,147.5531534372162
2020-12-01,148.77166665411426
2020-12-02,149.78649716231854
2020-12-03,150.88508706859142
2020-12-04,152.07479248475184
2020-12-07,153.17630399934876
2020-12-08,155.19091255905047
2020-12-09,157.08746250971794
2020-12-10,158.69350720437245
2020-12-11,160.14967787250706
2020-12-14,161.67749012863914
2020-12-15,163.33821524467768
2020-12-16,164.94809892137377
2020-12-17,166.7918913099403
2020-12-18,168.8207091808641
2020-12-21,170.86885862040663
2020-12-22,171.27131166651878
2020-12-23,171.74514738039468
2020-12-24,171.9110850019022
2020-12-28,172.106848873018
2020-12-29,172.22082241992888
2020-12-30,172.96787235468057
2020-12-31,173.3208811645652
2021-01-04,173.153143296561
2021-01-05,173.36592937992904
2021-01-06,173.10434535959638
2021-01-07,172.3789679901728
2021-01-08,171.65650239941232
2021-01-11,171.29588497257095
2021-01-12,170.93868932661016
2021-01-13,170.06553910394766
2021-01-14,169.0572567947538
2021-01-15,168.1676848030317
2021-01-19,167.3336521257171
2021-01-20,166.5587391764938
2021-01-21,166.1303135269218
2021-01-22,166.46775880562294
2021-01-25,166.72822158451447
2021-01-26,166.96691676101045
2021-01-27,167.21061666709903
2021-01-28,167.5302177524182
2021-01-29,167.38701712258717
2021-02-01,167.371866944332
2021-02-02,167.15438716283265
2021-02-03,167.23628570656214
2021-02-04,167.3898108886859
2021-02-05,168.4616886019837
2021-02-08,169.35498642816694
2021-02-09,170.37293122872595
2021-02-10,171.4097103893911
2021-02-11,172.46926277451524
2021-02-12,173.68440248257343
2021-02-16,175.0045621199137
2021-02-17,176.45177464942594
2021-02-18,178.0437376482099
2021-02-19,179.6264411641471
2021-02-22,181.05763609652016
2021-02-23,182.49605783457807
2021-02-24,183.62082067374774
2021-02-25,184.79506738622837
2021-02-26,186.16507658015962
2021-03-01,187.28853688018876
2021-03-02,188.5093723868721
2021-03-03,189.94350900107437
2021-03-04,191.3322054771158
2021-03-05,192.3075022799618
2021-03-08,194.73589945594094
2021-03-09,196.9751432018393
2021-03-10,198.2392419499441
2021-03-11,199.43705089468347
2021-03-12,200.7657975799162
2021-03-15,202.47472178223742
2021-03-16,203.54664529006246
2021-03-17,204.28408857285132
2021-03-18,205.04431283988717
2021-03-19,205.70571474865866
2021-03-22,205.87972685208484
2021-03-23,206.0454135976784
2021-03-24,206.23123391329867
2021-03-25,206.4561908187856
2021-03-26,206.37350468168884
2021-03-29,205.9499387050011
2021-03-30,205.41564781976538
2021-03-31,205.08894298552048
2021-04-01,204.72740618539228
2021-04-05,204.753128828972
2021-04-06,205.22217101537535
2021-04-07,205.61069416383685
2021-04-08,205.81499108414405
2021-04-09,205.73062327966605
2021-04-12,205.41502229819582
2021-04-13,204.6803176958849
2021-04-14,203.6522012578104
2021-04-15,202.72929434632223
2021-04-16,201.78905107618127
2021-04-19,201.23506938252604
2021-04-20,200.92755404078332
2021-04-21,200.59864957712585
2021-04-22,200.22505219655022
2021-04-23,199.72926082416657
2021-04-26,199.04877294202663
2021-04-27,198.5294615436063
2021-04-28,198.1738936214217
2021-04-29,197.811611569351
2021-04-30,197.8025776727804
2021-05-03,198.22967991692232
2021-05-04,198.70953433933556
2021-05-05,199.18911598575542
2021-05-06,199.36694456097604
2021-05-07,199.62467264498417
2021-05-10,200.22542754423765
2021-05-11,200.90106060487128
2021-05-12,201.61264422768858
2021-05-13,202.2227136459724
2021-05-14,202.6294745784126
2021-05-17,203.13178748162224
2021-05-18,204.7374254861146
2021-05-19,206.64497604071838
2021-05-20,208.50393434071074
2021-05-21,210.45201255727065
2021-05-24,212.65026070922798
2021-05-25,214.58957185713433
2021-05-26,216.9494560037292
2021-05-27,218.942805890423
2021-05-28,220.76179407628024
2021-06-01,222.16095698926463
2021-06-02,222.88617928224085
2021-06-03,223.57334353678394
2021-06-04,224.0959161336389
2021-06-07,224.44396669985005
2021-06-08,224.9095751212025
2021-06-09,225.218379127131
