Date,ActualPrice,PredictedPrice,Dataset
2020-04-09,384.6469793015349,372.7615534277429,Train
2020-04-13,397.0684539042704,397.21009556921126,Train
2020-04-14,415.156740808743,412.99722275279413,Train
2020-04-15,423.9045448601246,426.5936431735754,Train
2020-04-16,445.650076339487,439.93908113208454,Train
2020-04-17,420.3250781639272,423.63562964028097,Train
2020-04-20,431.1962078480137,438.09204297629185,Train
2020-04-21,433.1390274124624,434.5210750234801,Train
2020-04-22,429.51789524846754,421.2259471998368,Train
2020-04-23,428.48588785273756,428.45048469544423,Train
2020-04-24,431.1790030237462,424.8080602818809,Train
2020-04-27,428.26852610225615,422.0852679334348,Train
2020-04-28,402.8883385119025,404.401845027267,Train
2020-04-29,403.5157947607877,412.5723237566417,Train
2020-04-30,463.032713725097,418.88411577429906,Train
2020-05-01,418.35374419994696,414.95370769979854,Train
2020-05-04,411.67708584009415,426.9789701241298,Train
2020-05-05,424.3936278368747,424.0538780916432,Train
2020-05-06,435.660950706515,434.9846040435659,Train
2020-05-07,449.1345393877418,436.1963283595833,Train
2020-05-08,437.9981433718712,434.54808254963785,Train
2020-05-11,443.8194483410989,441.72896804655466,Train
2020-05-12,444.3138249537514,431.024225056979,Train
2020-05-13,431.8137076029343,440.1286875163496,Train
2020-05-14,441.96845179847156,441.0076173730668,Train
2020-05-15,455.38657749342383,455.266486838882,Train
2020-05-18,463.8306505393848,453.49198676264496,Train
2020-05-19,464.75508300061483,451.9307318665451,Train
2020-05-20,447.0756715608186,446.94732531048794,Train
2020-05-21,431.0656163096428,435.60264110565186,Train
2020-05-22,422.4542766854101,428.32887610651954,Train
2020-05-26,426.7780646719766,413.5912583883892,Train
2020-05-27,428.1418471640209,422.0512803855527,Train
2020-05-28,409.5409464796612,413.0109441350396,Train
2020-05-29,413.2843849801702,419.20170887458335,Train
2020-06-01,429.5855643092873,426.124072615381,Train
2020-06-02,431.47601900581503,426.8642784978583,Train
2020-06-03,431.29472149208596,422.6456676788803,Train
2020-06-04,411.64834762084865,413.3118943156933,Train
2020-06-05,419.7120513932314,418.14191673065216,Train
2020-06-08,413.41270193121454,418.9621652547212,Train
