Date,ActualPrice,PredictedPrice,Dataset
2017-08-04,168.94315254229514,168.1401510563619,Train
2017-08-07,167.70781393197467,170.61589716718117,Train
2017-08-08,172.23125850509678,169.77420164655632,Train
2017-08-09,169.72127104983883,172.20962405270257,Train
2017-08-10,169.74305688123422,168.37058773595345,Train
2017-08-11,167.44075814498683,166.72111835465967,Train
2017-08-14,167.65556753089822,169.3883104569295,Train
2017-08-15,167.988651410069,169.57889093635094,Train
2017-08-16,168.55719793024036,168.38947029677,Train
2017-08-17,166.24901056679664,165.4309058147992,Train
2017-08-18,167.48850649455562,166.92064328526612,Train
2017-08-21,164.7019757666203,166.36525028186952,Train
2017-08-22,168.18033646224922,168.70420063200254,Train
2017-08-23,167.13690885367032,167.105486811819,Train
2017-08-24,166.3127450151933,167.12470288704026,Train
2017-08-25,165.546252881677,164.97549546590108,Train
2017-08-28,167.488190020842,166.2247240623692,Train
2017-08-29,168.6989946860176,166.44664293698497,Train
2017-08-30,168.8693033172749,169.02039348520339,Train
2017-08-31,166.81654086660092,170.08606734581008,Train
2017-09-01,170.066106992811,170.05073991389963,Train
2017-09-05,169.78966264837254,169.5344924602823,Train
2017-09-06,168.40988362716416,170.56911291496363,Train
2017-09-07,172.66684955868914,171.84991022498343,Train
2017-09-08,170.92482094537627,169.67080660560805,Train
2017-09-11,169.5249756708863,172.10661983465707,Train
2017-09-12,171.79628635163863,171.9297719607839,Train
2017-09-13,172.89610211207764,172.89194004940146,Train
2017-09-14,170.2528231877368,168.6602415455418,Train
2017-09-15,171.78552734469486,170.32839183320175,Train
2017-09-18,169.86601292513296,168.12071745015237,Train
2017-09-19,172.71997964560796,171.67173569643273,Train
2017-09-20,172.4800278331495,170.94694687007177,Train
2017-09-21,171.37215328524326,170.14260031595404,Train
2017-09-22,166.80245565838413,169.8079168688273,Train
2017-09-25,160.5780572870117,161.58448414053055,Train
2017-09-26,164.24118844305485,162.97710162382918,Train
2017-09-27,163.49580529717423,166.2295306339347,Train
2017-09-28,164.965369528647,167.33809495502283,Train
2017-09-29,171.05660661129878,169.862323420959,Train
2017-10-02,171.40340272356843,168.35265694645932,Train
2017-10-03,168.63150153610695,169.44947339993087,Train
2017-10-04,172.86512512009358,167.21955873663683,Train
2017-10-05,171.39120560118317,170.01168048414547,Train
2017-10-06,172.31720843638868,170.75164835142823,Train
2017-10-09,172.49921347990494,170.96283657475396,Train
2017-10-10,171.27668824362627,170.14633121032966,Train
2017-10-11,171.86424388207706,171.48625650456597,Train
2017-10-12,171.01561508881423,170.99891272105015,Train
2017-10-13,172.5188941901015,172.54491303132272,Train
2017-10-16,174.60859655657623,173.30280655408933,Train
2017-10-17,178.3270905263089,174.61101908198543,Train
2017-10-18,174.67868826761514,174.73091128963824,Train
2017-10-19,173.34128090000013,173.49910277480376,Train
2017-10-20,172.07562245337976,172.73618822929348,Train
2017-10-23,171.41412448429583,169.58130067923776,Train
2017-10-24,171.6383809583931,170.4579218562685,Train
2017-10-25,172.89253990642464,169.73239620743698,Train
2017-10-26,169.79226396235026,169.01945470385363,Train
2017-10-27,176.29932487525548,176.37447841750873,Train
2017-10-30,177.97299823241337,179.06859709724085,Train
2017-10-31,180.54349481521058,178.43292631336953,Train
2017-11-01,187.9346938467024,182.5532673732923,Train
2017-11-02,181.61475460421207,178.21900815520712,Train
2017-11-03,177.19212289718416,177.70969918346236,Train
2017-11-06,180.1841584653812,178.99217868947744,Train
2017-11-07,175.11586298081602,178.51880605919723,Train
2017-11-08,175.01908769497095,179.1507994063577,Train
